# cfgfile = ./demo_res/MYGI//lambda/MYGI.1504.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.864788,7.643994744039256e-05,54.62989996858785,8.103093377799377e-05,False,24719.545225,-15.58257,1399.43713,15.1777,178.9,-1.63,0.12,24724.47157,-15.84845,1386.76669,15.80552,176.47,0.75,-0.19,-0.03782846176515124,-0.05254769056170349,0.10357154304144164,-0.00564612796213749,-0.020008217781089795,0.11996694714556874,1.977856157708846e-05
11,S01,L01,M14,3.236276,6.97123132836032e-05,46.33833345343683,7.187340226127725e-05,False,24729.545575,-14.89714,1373.63016,15.0002,174.22,-0.0,-1.49,24733.84341,-14.72526,1362.55511,15.80158,173.85,0.42,0.0,-0.03756066816650143,-0.05239030516974079,0.10360492499696405,-0.005622893831543213,-0.020029222477817347,0.10640914831210439,2.1540904818873052e-05
12,S01,L01,M15,2.310333,3.173648119459544e-06,15.090059425426176,5.298022872731796e-05,False,24739.54599,-13.05421,1347.67247,15.33419,172.93,0.71,-1.7,24742.91788,-12.80324,1338.63438,15.41655,173.08,-0.41,0.11,-0.03729706025016755,-0.05223533841303843,0.10363778102465973,-0.0056000099841385965,-0.02004990889427997,0.07843765341399056,1.3736756214188794e-06
13,S01,L01,M12,3.228602,2.104172601470906e-05,45.93067806933999,6.306155819656839e-05,False,24749.54632,-10.73119,1321.39679,15.53115,173.03,-0.31,-0.36,24753.83648,-8.64729,1310.35819,15.19761,173.19,-0.36,-2.21,-0.037008066929465094,-0.05206539380810573,0.10367379623268123,-0.005574906469344923,-0.020072600697330828,0.09336314252297927,6.5172870532537175e-06
14,S01,L01,M13,3.751548,2.887055771530928e-05,53.366130380169224,7.434919442415295e-05,False,24759.54672,-7.4669,1295.62715,16.0869,172.59,0.69,-0.44,24764.359825,-5.45788,1283.07798,14.96883,173.08,0.27,-1.87,-0.03672464186076464,-0.051898662692265264,0.10370911266266368,-0.005550269745040931,-0.020094870167467076,0.1100745784595697,7.695638631122215e-06
15,S01,L01,M14,3.155676,3.0093007196951532e-05,44.90509101371305,6.49736452048918e-05,False,24769.537175,-3.9948,1269.6781,15.85759,173.1,0.08,0.36,24773.75441,-1.74901,1258.42233,14.92478,174.11,-0.39,-3.23,-0.03645704906976224,-0.051741184598933225,0.10374245192380685,-0.0055269931512341285,-0.020115910502563353,0.0961940026694726,9.536152379696627e-06
16,S01,L01,M15,2.278153,7.784815810251273e-05,11.666072695012275,4.606612418400584e-05,False,24779.537545,-1.06892,1243.3325,15.25516,175.9,-1.46,0.27,24782.877255,0.05278,1235.17822,15.64652,176.34,1.2,-1.72,-0.03619318234895451,-0.05158583548991095,0.10377532273477504,-0.005504024361935535,-0.020136673509774244,0.06820126620192901,3.4171610994745624e-05
17,S01,L01,M12,3.136487,-5.7951194209770906e-05,44.25207930521697,5.6319036642600305e-05,False,24789.537905,0.23561,1217.53396,15.77185,178.01,1.21,0.42,24793.73595,1.92199,1206.47548,15.08246,177.38,-0.84,-3.4,-0.03590550336419371,-0.0514163870735588,0.10381115504274951,-0.005478962997736772,-0.020159329907076428,0.08338078530235421,-1.8476465615757665e-05
18,S01,L01,M13,3.640178,-5.234459350659561e-05,52.022546399943764,6.76733980666612e-05,False,24799.538295,0.82115,1191.29811,15.91347,176.88,0.23,0.3,24804.24003,2.2925,1179.22448,15.38352,176.31,0.84,-1.69,-0.03562286419085694,-0.05124982069390503,0.10384635472225515,-0.005454319922216837,-0.020181610667404426,0.10019100842731501,-1.4379679649345611e-05
19,S01,L01,M14,3.076656,2.5283990136818575e-05,43.38165393962305,5.827589487918531e-05,False,24809.538665,3.01658,1165.50251,15.41025,175.84,-0.09,-1.53,24813.67688,3.56091,1154.88047,15.66271,176.44,1.12,-0.88,-0.03535508112643948,-0.051091925125044416,0.1038796997898255,-0.005430952431855999,-0.02020274105488681,0.08627792961125416,8.218010117744257e-06
20,S01,L01,M15,2.253823,4.893541137631555e-05,8.146901705003472,3.938110106515207e-05,False,24819.53906,3.92153,1139.34416,15.36478,177.36,-0.06,-0.25,24822.85444,4.81607,1130.78442,15.2888,178.12,0.34,-2.43,-0.035091018224085294,-0.05093613640565235,0.10391257731850234,-0.005407889744721119,-0.020223599261846508,0.05830403587549982,2.171218031598557e-05
21,S01,L01,M12,3.051427,4.051295246522002e-05,42.56149781706506,4.97912672959669e-05,False,24829.53946,4.4877,1113.31598,15.76384,178.33,0.58,0.22,24833.652445,4.97301,1102.4342,15.12187,178.24,-0.08,-2.38,-0.03480482280039077,-0.05076718473707391,0.10394820557122639,-0.00538287042818613,-0.020246231725919127,0.07371637044652157,1.3276723469124452e-05
22,S01,L01,M13,3.531153,4.24391591430043e-05,50.600716575685624,6.114415886177928e-05,False,24839.53985,4.33729,1087.00305,15.32113,177.84,-0.43,0.65,24844.13256,5.3351,1075.29096,15.9982,176.53,0.54,-2.16,-0.03452319180588463,-0.05060081558614405,0.10398326067050587,-0.005358225515386412,-0.020268530894864516,0.09052441743456045,1.2018499097321556e-05
23,S01,L01,M14,3.000186,3.921085106897916e-05,41.791443200875335,5.167176888998771e-05,False,24849.54017,5.30334,1061.43859,15.78669,175.6,1.18,-0.43,24853.601915,5.88458,1050.60462,15.25531,175.3,0.26,-0.02,-0.03425564344436874,-0.05044265748513563,0.10401655837000745,-0.005334789596056221,-0.020289741716402396,0.07650046813389538,1.3069473382310015e-05
24,S01,L01,M15,2.238413,6.620165993373517e-05,4.5777916275108055,3.2742280446771016e-05,False,24859.540565,6.91209,1034.82288,14.92648,175.36,-0.98,-1.92,24862.840535,7.64105,1026.82395,15.80035,175.6,1.27,-0.62,-0.03399145001103279,-0.050286372584298925,0.10404943415870543,-0.005311624131773616,-0.020310713766905533,0.04847520872146143,2.9575266018261673e-05
25,S01,L01,M12,2.969902,5.244861944437566e-05,40.795552574326365,4.319277428903502e-05,False,24869.540975,9.07273,1008.67366,15.54163,175.76,0.3,-3.3,24873.572435,8.81388,997.86297,15.32671,177.09,1.02,0.47,-0.033706969891955506,-0.05011795620342563,0.10408482943157928,-0.005286652406645892,-0.02033332855856934,0.06394724864457112,1.7660050548595763e-05
26,S01,L01,M13,3.421708,-9.920456168967663e-05,49.06416479989895,5.4384770609638146e-05,False,24879.541405,10.15176,981.16183,15.0175,177.35,-0.49,-2.58,24884.02467,10.01115,968.77412,15.652,177.73,0.19,-0.31,-0.03342655704179988,-0.04995181016768496,0.10411971367253867,-0.005262009221989429,-0.020355654063460883,0.08051708893205692,-2.899270238421181e-05
27,S01,L01,M14,2.926711,4.332213818558001e-05,40.13398789985246,4.4641600493560375e-05,False,24889.54178,10.94454,953.17381,15.46824,177.51,0.16,-2.09,24893.53005,10.91098,941.87383,15.64887,178.99,0.57,-0.83,-0.033159347122501875,-0.049793354762190524,0.10415295084355947,-0.005238499285158651,-0.02037696112553692,0.06609224745672367,1.4802328684171417e-05
28,S01,L01,M15,2.231838,7.771671174711726e-06,0.8880705958507917,2.5565750777118202e-05,False,24899.542175,11.23951,924.36867,15.65766,180.14,0.24,-2.66,24902.83557,10.60809,914.76887,15.52232,182.02,0.39,-1.12,-0.0328950975392193,-0.04963652095660069,0.10418581532897904,-0.005215222703285817,-0.02039806529842416,0.03785029900578864,3.4821842690695853e-06
29,S01,L01,M12,2.888957,4.120058393177291e-05,38.87037365553522,3.604546810903812e-05,False,24909.542535,9.48323,895.05642,15.83885,183.13,-0.21,-1.57,24913.49305,8.46489,883.22056,15.30309,183.52,-0.11,-1.52,-0.03261260237296483,-0.049468702260399726,0.10422094400179056,-0.005190307684234706,-0.020420665312218127,0.05336560453964108,1.4261404351734175e-05
30,S01,L01,M13,3.305563,-1.5756550271266707e-05,47.25041423011564,4.722856527167842e-05,False,24919.54298,6.31157,865.5075,15.89041,184.8,-0.74,0.31,24923.9101,5.40994,852.34878,15.54324,184.68,0.63,-1.85,-0.03233366364738681,-0.049302833319362124,0.10425562539831928,-0.005165673986611104,-0.020443021210602978,0.06992226955241153,-4.766676741985165e-06
31,S01,L01,M14,2.845926,4.92901606570017e-05,38.138674505451746,3.742173438483567e-05,False,24929.54336,3.04392,835.89797,15.6506,184.53,0.15,-1.2,24933.450845,1.53668,824.12091,15.48788,181.08,0.3,0.03,-0.032066956267424604,-0.04914408102378058,0.10428878136768398,-0.005142089656044381,-0.02046443565795505,0.055403177795543414,1.7319551055439142e-05
32,S01,L01,M15,2.235263,-4.922307529501049e-05,3.431589449185566,1.834866156992494e-05,False,24939.543655,0.0725,805.9167,15.12597,178.26,-0.55,-0.48,24942.840475,-0.13135,796.4256,15.64689,177.29,0.76,-0.34,-0.03180257359104987,-0.048986553969978176,0.10432164377759909,-0.005118679971192246,-0.020485702767848907,0.02716534056959023,-2.2021156031755765e-05
33,S01,L01,M12,2.814857,1.3708792492083045e-05,36.93142984466567,2.881939608161553e-05,False,24949.54408,0.37128,775.97529,15.7359,175.69,0.44,-0.82,24953.420495,0.58719,764.50674,15.5911,175.72,0.25,-1.41,-0.031522255978722616,-0.04881935114591053,0.10435648183094787,-0.00509382424165464,-0.020508296673042298,0.04266734696607098,4.87015592340323e-06
34,S01,L01,M13,3.189513,-2.333168764802606e-06,45.260365449773246,3.9801247283837925e-05,False,24959.54442,1.56632,746.10333,15.78019,175.07,0.76,0.19,24963.79549,2.69731,733.23508,15.67063,175.06,0.26,-1.3,-0.031245040924396762,-0.04865381055427681,0.10439092921702456,-0.005069207417955841,-0.020530687264124794,0.05892606572089925,-7.315125427620472e-07
35,S01,L01,M14,2.776776,6.878830426971131e-05,36.26566222181145,2.9648358626232116e-05,False,24969.544815,4.02029,715.94519,15.57496,175.51,-0.18,-0.24,24973.38315,5.09052,704.39274,15.35692,175.45,0.04,-1.13,-0.03097883432885739,-0.048494662062243996,0.10442400391512242,-0.005045533479451891,-0.0205522338073865,0.043894632659805415,2.477272357212512e-05
36,S01,L01,M15,2.250968,9.936074567804872e-05,7.587476349475622,1.0390452015686236e-05,False,24979.54524,5.76761,686.06029,15.90072,177.22,0.87,-0.55,24982.857765,6.72245,675.40918,14.82235,178.24,-1.08,-1.38,-0.0307144636651243,-0.04833642735737004,0.10445684583857831,-0.005021987954504498,-0.020573677395542854,0.015383147517459856,4.414134082672376e-05
37,S01,L01,M12,2.739987,3.0601583435686076e-05,34.77108327533492,2.0969359073417852e-05,False,24989.54559,6.50401,655.27582,14.98512,180.29,-1.47,-1.03,24993.347135,6.79844,644.1766,16.30796,181.3,0.95,-1.44,-0.030436654980480732,-0.048169943204565316,0.10449135202853777,-0.004997206711682406,-0.0205962622181164,0.03104530423565675,1.1168514097215088e-05
38,S01,L01,M13,3.075808,-0.0001226026007826844,43.104264881954464,3.201216297056888e-05,False,24999.54602,6.18372,625.15877,15.462,181.66,1.02,-2.7,25003.683385,4.40278,612.54907,15.3715,182.83,-0.53,0.52,-0.03016126887237157,-0.0480046969883864,0.10452555217723072,-0.004972601493339427,-0.02061870322351389,0.04739426394403144,-3.986029062369445e-05
39,S01,L01,M14,2.712346,2.723859493411911e-05,34.34877241120006,2.1861547178339632e-05,False,25009.546425,3.36203,594.63819,15.4638,181.08,-0.07,-0.46,25013.32033,3.08682,583.01654,15.41359,181.16,-0.61,-1.32,-0.029895688751794783,-0.0478451276450166,0.10455852967458928,-0.004948833796529245,-0.0206403966415303,0.03236619587835092,1.0042448468638998e-05
40,S01,L01,M15,2.278503,9.019589055721754e-05,11.684654031778791,2.696141026766446e-06,False,25019.54681,2.06165,564.30975,15.28733,180.15,-0.92,-1.12,25022.88687,1.33738,554.46975,15.75462,179.63,0.59,-0.26,-0.029631400900791582,-0.04768612477755388,0.10459134192002313,-0.004925142815423688,-0.020662036684401284,0.003991658407161674,3.958559218803642e-05
41,S01,L01,M12,2.678367,3.6436810194091695e-05,32.81363131832225,1.3439479524397254e-05,False,25029.54714,1.09655,534.16013,15.25933,178.78,0.27,-1.17,25033.287065,0.33588,522.8965,15.57786,177.68,-0.22,0.54,-0.029356227680103174,-0.047520341442883814,0.10462550047047271,-0.004900433337550225,-0.02068462557873695,0.019897257190502504,1.3604114071780193e-05
42,S01,L01,M13,2.966838,-4.376186410456923e-05,40.77015840726057,2.4412035494347383e-05,False,25039.537595,0.34533,503.78805,15.73094,176.8,1.09,-0.01,25043.56599,1.50021,491.47045,15.21442,176.2,-0.15,-0.92,-0.029083208548613276,-0.047355616926259364,0.10465938643508266,-0.004875873401663777,-0.020707097051074985,0.03614221427942466,-1.4750338274138741e-05
43,S01,L01,M14,2.656981,-0.00013254297605951282,32.53737040690899,1.4056304665929487e-05,False,25049.537955,2.16861,473.13308,15.16679,175.54,-0.68,-1.97,25053.256495,2.2515,462.37804,15.96234,175.59,2.25,0.22,-0.028818356959728824,-0.04719558695828435,0.10469225373037297,-0.004852005534182752,-0.020728954282525615,0.020810471758102016,-4.988480386555749e-05
44,S01,L01,M15,2.317153,4.3179565268877924e-05,15.67885321274116,-5.246021378297275e-06,False,25059.53838,3.7635,443.33889,15.39092,175.22,1.62,-1.98,25062.91709,4.25556,432.76407,15.56979,174.8,-0.93,-0.37,-0.02855428716495856,-0.04703579238545782,0.1047250190911482,-0.004828164966977312,-0.020750805929845913,-0.0077667767119528166,1.863474931041581e-05
45,S01,L01,M12,2.620032,0.01058648906726188,30.34832616936157,3.928932675898474e-06,True,25077.538705,7.79045,388.61306,15.2556,177.61,-1.07,-1.63,25081.220295,8.0702,378.11319,16.07705,178.91,1.46,-1.78,-0.028067722975224595,-0.04674071615995137,0.10478537818242212,-0.0047841204029944314,-0.020791229382025697,0.005816816327939397,0.004040595331378349
46,S01,L01,M13,2.863783,-6.0213673535562644e-05,38.29048135883647,1.6462325363056836e-05,False,25079.469145,7.78796,383.15802,15.73415,178.11,0.6,-1.13,25083.394485,8.59669,371.02551,15.0877,179.75,-0.77,-2.34,-0.028012796941480286,-0.04670735188635518,0.10479219077217683,-0.004779138583510544,-0.020795806148301264,0.024372604691115435,-2.1025920447031998e-05
47,S01,L01,M14,2.614781,-1.5079733137801726e-05,31.037898310873175,6.072502932597036e-06,False,25089.53748,7.70773,352.98178,16.08035,181.13,-0.07,-1.12,25093.21382,7.5236,341.80613,15.11405,182.38,0.69,-1.69,-0.027746918218265255,-0.04654569101652585,0.10482516525275354,-0.004754995286156232,-0.020817999439016955,0.008990389279631188,-5.767111332766195e-06
48,S01,L01,M15,2.366193,6.182001737327022e-05,19.484974278105966,-1.3134482818070606e-05,False,25099.541875,6.44868,322.68549,15.1657,182.11,-0.67,-2.0,25102.969625,5.12805,312.4777,15.95002,180.09,-0.15,-0.27,-0.02748316686543028,-0.046385057721908776,0.10485787082384856,-0.0047309974643612585,-0.020840081318934854,-0.01944570712139299,2.612636305376198e-05
49,S01,L01,M12,2.575057,-1.1080331883502265e-05,28.99547008473465,-2.1083962373881594e-06,False,25109.542225,4.92613,292.53207,15.28153,177.66,-1.76,-1.03,25113.17884,4.39141,282.54472,16.16031,176.4,2.15,0.42,-0.027213865490785253,-0.04622076224055551,0.10489125933186205,-0.004706444240958599,-0.020862698042722352,-0.0031214975340856026,-4.302946258472051e-06
50,S01,L01,M13,2.766718,-9.12206266105645e-05,35.64282864297229,8.850298999889657e-06,False,25119.542625,5.31863,263.39857,15.30351,174.86,2.16,-1.07,25123.3709,6.20769,251.19858,15.19709,175.06,-2.39,0.28,-0.026945252541170854,-0.046056596171941556,0.10492455715690072,-0.004681901999584942,-0.02088532926706689,0.013102938628983055,-3.2970699077594645e-05
51,S01,L01,M14,2.579201,-0.00012904541749492667,29.696346598745265,-1.6936435237315518e-06,False,25129.53903,7.64728,233.36903,15.74846,176.79,-0.92,-2.02,25133.17979,7.63777,222.74195,15.20058,178.64,0.65,0.14,-0.026682245066550172,-0.04589556811173062,0.10495715493207738,-0.004657820771663343,-0.020907559860969552,-0.0025074528161258517,-5.003309842657733e-05
52,S01,L01,M15,2.424678,-6.215095255612128e-05,23.092364326203267,-2.0954833468083073e-05,False,25139.541445,8.33255,203.75121,15.38094,180.09,-0.7,-1.64,25143.02768,7.5723,193.44076,16.07088,180.66,1.31,-0.2,-0.02641910344549461,-0.04573416411408324,0.10498976413719763,-0.004633675215397948,-0.020929874927044234,-0.031023798960495674,-2.5632662380786764e-05
53,S01,L01,M12,2.537417,-1.1957144641893385e-07,27.4184347812716,-9.83047723302661e-06,False,25149.54183,7.70096,174.1529,15.2415,181.38,1.58,-1.52,25153.140805,6.5411,162.85743,15.85517,181.44,-0.86,0.18,-0.02615295677664528,-0.045570609424418915,0.1050227403923508,-0.004609199605624513,-0.02095252137238387,-0.01455410036198424,-4.71232936560817e-08
54,S01,L01,M13,2.676678,-2.6654753144399692e-05,32.81238898623877,1.1942267541344176e-06,False,25159.54424,6.04416,143.34309,15.12183,179.24,-0.59,-2.55,25163.282475,4.49774,132.93617,15.85064,178.75,1.14,2.13,-0.025886902831369633,-0.04540679517568996,0.10505569975191362,-0.0045846767601659,-0.020975238735124926,0.0017680622845293703,-9.958147055566524e-06
55,S01,L01,M14,2.552371,-2.8035294185185447e-05,28.58351771352227,-9.416487365680274e-06,False,25169.53864,5.55388,114.23211,16.01385,176.51,1.31,-2.01,25173.15257,4.77792,103.01096,15.62737,176.48,-0.04,0.91,-0.0256250371231181,-0.04524524348073489,0.10508813495149616,-0.004560484393554163,-0.02099767721410156,-0.013941185044103173,-1.0984020028900754e-05
56,S01,L01,M15,2.492213,-9.679459289168808e-05,26.5311171889324,-2.8764264439876725e-05,False,25179.53905,6.63935,83.92985,15.38669,176.75,-0.77,-1.34,25183.09282,6.4452,73.23293,15.94958,176.26,0.16,0.03,-0.02536267344928151,-0.0450830609340356,0.1051206264813814,-0.004536189299011508,-0.021020238951740135,-0.042585724128443955,-3.8838812289193614e-05
57,S01,L01,M12,2.510327,3.739284086249345e-05,26.19723362611893,-1.7591371197462377e-05,False,25189.539295,7.64412,53.70399,15.1173,176.49,-0.65,-1.28,25193.11118,7.86125,43.26057,15.72641,176.28,0.75,0.02,-0.02509980400873473,-0.04492023258280273,0.10515317522712149,-0.004511789119248569,-0.021042927148065778,-0.026044166101380696,1.4895605577477933e-05
58,S01,L01,M13,2.592553,2.3445887991415685e-06,29.787368760809926,-6.693298324392216e-06,False,25199.529755,8.72303,23.67467,15.65634,176.03,1.73,-1.69,25203.183865,9.75662,12.32175,14.86946,176.74,-1.22,-1.44,-0.024836881939834087,-0.044757029686096364,0.10518572501329518,-0.00448732440654474,-0.021065705046930477,-0.00990948183457754,9.043552047505177e-07
59,S01,L01,M14,2.539146,-1.60842232082317e-05,28.04546574682118,-1.752588238372484e-05,False,25209.540105,10.5655,-6.97746,16.02347,175.91,0.29,-2.54,25213.14081,11.07064,-17.82792,15.04907,176.46,0.02,-1.49,-0.0245757537088959,-0.04459459396849691,0.10521804725977704,-0.004462966336223765,-0.02108841379121234,-0.02594720938756814,-6.334501130786374e-06
60,S01,L01,M15,2.569803,-7.644198409786416e-05,29.828694058457103,-3.690457085364293e-05,False,25219.54061,12.47046,-37.32638,16.07746,175.7,-0.81,-2.32,25223.17197,11.93584,-48.08264,15.45641,176.63,1.7,0.1,-0.02431433352377085,-0.04443162168755348,0.1052504001278135,-0.004438519387799218,-0.021111236337128983,-0.05463751304111522,-2.974624284346472e-05
61,S01,L01,M12,2.491022,3.0093937624667996e-05,25.258429100814965,-2.562347343472511e-05,False,25229.530885,13.14798,-67.41146,15.17129,178.44,-0.24,-0.41,25233.083465,13.44628,-78.43072,16.03516,179.2,-0.01,-1.14,-0.02405516257533173,-0.044269693078131084,0.10528246914262557,-0.0044142206426217865,-0.021133951828705172,-0.037935757863182554,1.2080960194116308e-05
62,S01,L01,M13,2.516123,1.284766994716334e-05,26.533182398158374,-1.4682072446905005e-05,False,25239.541255,13.72581,-97.91961,15.30726,180.69,-0.25,-1.7,25243.118935,12.4674,-108.67635,15.86946,181.07,0.29,0.7,-0.02379468453970321,-0.044106578671286534,0.10531469431732124,-0.004389735504381737,-0.02115687383971767,-0.021736925975097323,5.106137477048356e-06
63,S01,L01,M14,2.534576,-1.5891929284791514e-05,27.834723447723718,-2.5549627108608835e-05,False,25249.541695,11.81111,-128.49914,15.68961,182.13,0.52,-0.36,25253.13783,11.33197,-139.41343,15.74507,182.6,0.41,-0.8,-0.02353513006544262,-0.04394366599847794,0.10534679962330953,-0.004365272169034446,-0.021179808402998414,-0.03782642778528468,-6.270054354176602e-06
64,S01,L01,M15,2.655508,-6.872373694660433e-05,32.93728719123004,-4.4872910245161675e-05,False,25259.542105,9.89431,-159.30255,15.8321,182.05,-0.25,-1.04,25263.25917,8.44474,-170.4371,15.72802,180.56,0.91,-0.2,-0.023274841401670406,-0.04377990549839897,0.10537899005709467,-0.004340672954460887,-0.021202904260790134,-0.06643470339855738,-2.587969493844655e-05
65,S01,L01,M12,2.488567,5.455389513782275e-05,25.12709483279653,-3.341581246728962e-05,False,25269.54241,6.95033,-189.86082,15.92355,178.77,0.33,1.97,25273.092535,8.45713,-200.66422,15.42251,177.86,0.43,-2.83,-0.02301886918080995,-0.04361847511896669,0.10541064107585742,-0.0043164153624979905,-0.021225713181623678,-0.049472378278062876,2.1921810880648485e-05
66,S01,L01,M13,2.446633,-1.4467292415514678e-05,23.031133989486165,-2.2531083545037372e-05,False,25279.542785,7.89365,-220.63126,15.52231,176.58,0.6,-1.47,25283.050975,8.06361,-231.37129,15.57918,177.22,0.72,-0.43,-0.022761884944564034,-0.04345601131912768,0.10544241157273077,-0.004291994016344888,-0.02124871075090691,-0.03335744983743435,-5.913143661315234e-06
67,S01,L01,M14,2.537696,1.4321517548225002e-05,27.99227455261942,-3.3625109336257696e-05,False,25289.54327,9.00015,-251.50313,15.34481,176.39,0.81,-2.23,25293.142525,8.959,-262.96931,15.3396,176.99,-0.85,-0.14,-0.02250380625353042,-0.04329244773478927,0.10547431160895493,-0.00426739875456012,-0.02127190790160846,-0.049782243970663914,5.6435118896136505e-06
68,S01,L01,M15,2.749423,2.229144820948711e-05,35.87429424863387,-5.3079390957429195e-05,False,25299.54358,9.99198,-282.4237,15.82191,177.58,-0.57,-1.33,25303.35456,10.16649,-294.25124,15.61117,178.2,0.93,-1.32,-0.02224482065153747,-0.043127888820166785,0.10550631787289927,-0.004242645100197032,-0.021295291372008,-0.07858446389073002,8.107682306246478e-06
69,S01,L01,M12,2.492527,-2.9990469551194214e-05,25.32030762522521,-4.157579270751396e-05,False,25309.544025,10.51406,-313.13924,15.75466,179.17,0.0,-0.45,25313.09811,10.30269,-324.71893,15.80987,179.36,-0.14,-1.21,-0.021992460529508095,-0.042967127311247647,0.1055374996499614,-0.004218454246891613,-0.021318179415393053,-0.06155329444854559,-1.2032154336219514e-05
70,S01,L01,M13,2.386423,-1.932414777735106e-05,19.32869079728343,-3.070573226794125e-05,False,25319.54434,9.79062,-344.47013,15.33958,180.82,0.68,-0.5,25322.99232,10.06436,-355.4585,15.51668,180.24,-0.52,-1.17,-0.021738813721653025,-0.042805124052388295,0.10556883465639133,-0.004194068053130303,-0.021341289352263298,-0.045460082814132614,-8.097536680358453e-06
