# cfgfile = ./demo_res/MYGI//lambda/MYGI.1309.kaiyo_kx_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
697,S01,L05,M14,3.243621,1.0779917412487181e-05,46.45334116432889,-0.0003105079516168102,False,69965.545635,147.9244,-1537.07028,15.18177,225.54,0.13,-9.37,69969.850815,134.96693,-1545.76385,15.89635,225.76,0.26,4.21,-0.4795056257585178,-0.014713675495234089,0.00727962553863167,-0.04170401683100505,0.009177332686978566,-0.4585984309500735,3.3234207734156307e-06
698,S01,L05,M15,4.026133,-9.974267893082932e-05,56.761321908544886,-0.0003280987605776006,False,69975.546005,122.29708,-1561.60141,16.01854,226.24,0.67,-3.34,69980.633695,108.50266,-1573.45467,14.77369,227.1,-2.25,0.54,-0.4795019032351511,-0.014649331150399503,0.007288303955355648,-0.04168889961369216,0.009179270970419748,-0.48457882000792407,-2.477381619803154e-05
699,S01,L05,M14,3.271126,0.0001248604469926626,46.925267726692226,-0.00031004982121767043,False,70005.537135,47.22085,-1634.37606,15.22084,230.39,0.36,-1.28,70009.86982,37.05247,-1645.85871,15.8398,229.72,-0.14,-3.8,-0.47947888881726486,-0.014466211018255872,0.007312797121339268,-0.04164581055837176,0.009184440959984014,-0.4579218045348012,3.817047921500505e-05
700,S01,L05,M13,2.494573,7.370449036438123e-05,25.2529478490747,-0.0003379359739680204,False,70035.53831,-31.74998,-1707.23245,15.43103,229.57,-0.11,-4.45,70039.09444,-42.14729,-1715.94233,15.33076,230.36,0.2,0.03,-0.47943731998012146,-0.014283510712680395,0.007336944782803163,-0.04160271046388274,0.009189073701479034,-0.4991076931085231,2.9545934460278866e-05
701,S01,L05,M14,3.304806,0.00011849066441288807,47.48741189521638,-0.00030950822279559464,False,70045.538665,-60.35691,-1732.71473,15.33002,230.18,1.0,-2.83,70049.90503,-73.94231,-1744.34135,15.48161,228.62,-0.81,-1.55,-0.4794182675288908,-0.014219423862832483,0.00734534995610605,-0.041587563110889285,0.009190570910082987,-0.4571219017133897,3.5854045415339986e-05
702,S01,L06,M12,3.708442,7.901187281088126e-05,52.8986413892453,-0.00034255592399387255,False,70415.54679,-1184.68473,-1105.89357,15.75547,358.48,-0.54,-1.63,70420.31679,-1185.49716,-1093.48493,15.41493,359.15,-1.43,-1.13,-0.47721402095990834,-0.011999600738046342,0.007621929130639478,-0.04104839709301256,0.009195630886338239,-0.5059310347392011,2.1305948107286365e-05
703,S01,L06,M13,2.756673,-9.394397877709036e-06,35.187734127091346,-0.0003241799055842423,False,70425.537225,-1186.14871,-1080.51475,15.56898,358.21,-0.43,0.01,70429.355455,-1188.585,-1071.3925,16.24263,359.86,0.98,-3.69,-0.4771181700291187,-0.011944603061550962,0.007628537294657775,-0.04103458355616751,0.009194496961010847,-0.47879094648740045,-3.407875318439668e-06
704,S01,L06,M14,2.604931,-1.2697508470304843e-07,30.471568498089994,-0.0002960584398593079,False,70435.537595,-1189.38391,-1055.60486,15.36523,359.22,-0.46,-2.92,70439.204085,-1190.19318,-1046.12141,16.28346,0.17,0.52,-2.1,-0.4770161159549645,-0.01188737030740173,0.007635405135134259,-0.041020182109258105,0.009193249564072954,-0.4372575171812602,-4.874412593003363e-08
705,S01,L06,M15,3.791298,-0.00016448340790743902,54.308082149069165,-0.0003131915756302567,False,70445.53795,-1191.43378,-1029.93247,14.96141,359.77,-1.48,-0.71,70450.390805,-1192.97267,-1017.20306,16.09259,2.05,-0.16,-2.0,-0.4769048435333043,-0.011826433498012868,0.007642707737751506,-0.041004818555763836,0.009191845519835824,-0.4625619550898524,-4.33844577523157e-05
706,S01,L06,M12,3.673872,-2.6142451794348686e-05,52.47695413227018,-0.00034185640623618263,False,70455.538345,-1193.52313,-1004.50658,15.48241,1.87,-1.33,-2.77,70460.273775,-1193.5124,-992.61982,15.65306,2.65,0.47,0.59,-0.4767982826589094,-0.011769389230859715,0.007649535253602714,-0.0409904088338926,0.009190461916731858,-0.5048978961531265,-7.115776432697896e-06
707,S01,L06,M13,2.755923,-6.576708824382965e-05,35.161508022401335,-0.00032351120234062284,False,70465.5388,-1195.16768,-979.27102,16.01023,2.76,-0.53,-4.39,70469.35628,-1193.8659,-969.41081,16.04629,3.0,0.14,0.07,-0.4766940634522946,-0.011714773524935723,0.007656064481566912,-0.04097658732488085,0.009189074110106086,-0.47780331877384813,-2.386390630065849e-05
708,S01,L06,M14,2.543726,-4.454069454925452e-05,27.997349053763116,-0.00029543740367027517,False,70475.53915,-1194.29393,-953.8049,15.57099,2.75,-0.72,-0.7,70479.144435,-1194.90985,-944.78686,16.10665,3.21,1.71,-1.95,-0.47658394446633745,-0.011658279466039999,0.007662810508541994,-0.04096226381533538,0.009187572338428714,-0.4363402903586599,-1.751002055616624e-05
709,S01,L06,M15,3.699928,-7.189804165133281e-05,53.237006172795276,-0.00031254723179980156,False,70485.53952,-1195.36458,-928.09579,15.92638,2.71,0.49,-1.82,70490.301005,-1195.319,-915.88577,15.84376,2.23,0.36,-0.55,-0.4764639003457696,-0.01159804010211338,0.007669995307938318,-0.04094696050496849,0.009185896321060087,-0.46161030451826324,-1.943228129069885e-05
710,S01,L06,M12,3.638262,5.074074891563178e-05,52.01455908884478,-0.00034117126208971525,False,70495.53983,-1195.86552,-902.52487,16.26677,3.22,1.94,-0.43,70500.23965,-1196.27558,-890.29005,15.88008,3.66,-0.13,-2.1,-0.4763486405296756,-0.011541419430176803,0.007676740985849322,-0.04093254854723514,0.009184252292507437,-0.5038859863810627,1.394642522051237e-05
711,S01,L06,M13,2.758343,-3.903978296174737e-05,35.23223036532454,-0.0003228537775737557,False,70505.540265,-1195.73158,-876.57789,16.05159,4.21,0.19,-0.14,70509.360165,-1196.62098,-867.22724,16.02988,4.81,0.46,-1.82,-0.4762361702484146,-0.011487261042101928,0.007683186696549947,-0.04091873772634248,0.009182617166745805,-0.4768323485781314,-1.4153346034828651e-05
712,S01,L06,M14,2.487636,-2.598549794816298e-05,25.393429163358377,-0.000294811020960569,False,70515.54061,-1195.91534,-851.32635,16.38491,5.29,0.6,-2.35,70519.089805,-1195.81316,-842.01584,16.00679,6.6,0.27,-1.0,-0.4761180981459902,-0.011431524787228992,0.007689813558748185,-0.0409044977514199,0.00918086926671242,-0.43541516710062494,-1.0445860225596904e-05
713,S01,L06,M15,3.607883,-7.930918919250508e-05,52.10314606713881,-0.00031190235014052814,False,70525.541045,-1195.50874,-825.2189,15.92631,7.26,-0.62,-4.93,70530.210485,-1192.98116,-813.23515,15.59338,7.16,0.48,1.54,-0.4759894202181712,-0.01137202723277098,0.007696880425117895,-0.040889266411334654,0.009178929909157032,-0.46065785961129274,-2.1982195429426366e-05
714,S01,L06,M12,3.600857,2.2222241159397192e-05,51.5420018126851,-0.0003404989395382584,False,70535.541365,-1193.311,-799.25385,15.68485,6.45,-0.67,-2.65,70540.20378,-1191.84897,-787.08084,15.962,5.69,-0.33,-0.25,-0.47586549440311093,-0.011315864483750354,0.007703544786942074,-0.04087486042345359,0.009177031066433779,-0.5028930132040957,6.171375636243592e-06
715,S01,L06,M13,2.762073,5.236547634315556e-05,35.3482709500183,-0.00032221366124385016,False,70545.541765,-1191.14629,-772.9687,15.8937,5.5,-1.06,-1.04,70549.365395,-1190.60143,-763.2452,15.93767,5.62,-0.21,-0.63,-0.47574479248232426,-0.011262184370253687,0.007709908953065842,-0.040861065255053605,0.009175154011538393,-0.4758869417278666,1.895875899846078e-05
716,S01,L06,M14,2.435391,1.9109886301275857e-05,22.651359522562103,-0.00029420572099418376,False,70555.54217,-1189.96576,-747.63825,15.94187,4.81,-0.76,-1.24,70559.03912,-1189.97973,-738.57227,15.72764,5.0,-0.01,-1.29,-0.47561887163852595,-0.011207223023294063,0.007716419487158402,-0.04084691386416746,0.00917316802822566,-0.43452118157338476,7.846742597503176e-06
717,S01,L06,M15,3.516673,8.619802958485324e-06,50.898372921843986,-0.00031125891737841544,False,70565.542495,-1189.57642,-722.15389,15.85442,4.58,-0.49,-1.66,70570.120725,-1188.81414,-710.66566,15.70985,4.57,1.28,-0.72,-0.4754816892926007,-0.01114850449125921,0.007723369135781949,-0.040831764471617696,0.009170973896463699,-0.4597075546236417,2.451124389013515e-06
718,S01,L06,M12,3.568477,2.4419835151115376e-05,51.10699510623263,-0.000339807113064797,False,70575.542895,-1188.90904,-696.83026,16.0989,4.83,-0.0,-1.73,70580.17293,-1188.00809,-685.02742,15.99482,4.41,1.76,-0.74,-0.47534909685911864,-0.01109281957579893,0.007729954449524728,-0.04081736894019192,0.009168825362763196,-0.501871234104504,6.843209344242762e-06
719,S01,L06,M13,2.774023,5.500240411381866e-05,35.704990096559044,-0.0003215396601626367,False,70585.543275,-1188.17273,-670.86136,16.01226,5.5,-0.35,-2.81,70589.378855,-1186.30767,-661.28564,15.55469,4.47,1.3,1.69,-0.47522017769467184,-0.011039638792595195,0.00773623904792293,-0.04080359435278143,0.009166711661827993,-0.474891489480368,1.9827666934923993e-05
720,S01,L06,M14,2.391706,1.4363456125503527e-05,19.924645628075353,-0.00029356071254153473,False,70595.543655,-1187.01321,-645.28987,16.64044,5.08,1.41,-1.24,70598.99692,-1185.642,-636.58015,15.49304,3.37,1.94,0.82,-0.4750865250401243,-0.010985476402504253,0.007742635219995833,-0.04078953834575365,0.009164495751361548,-0.4335685494015059,6.005527487702722e-06
721,S01,L06,M15,3.430183,6.67813683006036e-05,49.66683373261421,-0.000310579044296479,False,70605.544055,-1184.18855,-619.84903,16.1919,4.23,1.37,4.15,70610.035795,-1186.7985,-608.35352,15.84326,4.44,0.06,-5.96,-0.4749409717091671,-0.010927573963001966,0.007749468366593251,-0.040774480892223956,0.009162055493980296,-0.45870342984359097,1.9468747964934696e-05
722,S01,L06,M12,3.541812,6.776695463869617e-05,50.74168456926833,-0.0003390861708529833,False,70615.544475,-1184.32739,-595.09341,16.26212,3.07,0.91,0.68,70620.147845,-1184.8957,-583.1733,16.11644,3.64,1.78,-2.41,-0.4747997313984987,-0.010872396958589905,0.007755975728742164,-0.0407601028753099,0.009159662702448546,-0.5008064531047842,1.9133413811545097e-05
723,S01,L06,M13,2.793658,0.00014298072807066755,36.24748088192831,-0.0003208304855117151,False,70625.54478,-1184.58208,-569.42868,16.13825,2.05,-0.97,-1.9,70629.399995,-1184.76318,-559.5941,16.43732,2.46,1.76,-1.76,-0.47466261562695644,-0.010819740804652925,0.007762182258441464,-0.040746354849050606,0.009157317736004224,-0.47384408834139957,5.11804695029483e-05
724,S01,L06,M14,2.356126,-8.200854560255631e-07,17.348169559601132,-0.00029287492791175616,False,70635.545245,-1184.84655,-543.77783,15.66602,2.1,-1.31,-1.69,70638.96293,-1184.82145,-535.38462,16.54509,2.24,1.38,-1.7,-0.4745213439378865,-0.010766399922488918,0.00776846617236456,-0.04073240063254929,0.00915487993512421,-0.4325556936805863,-3.4806519516594747e-07
725,S01,L06,M15,3.349723,-0.00011696194361489596,48.47408144904284,-0.0003098470570801088,False,70645.545625,-1185.72418,-517.92718,15.28352,1.76,-1.76,-2.5,70649.956905,-1185.36434,-507.04698,15.93553,1.06,-0.09,-0.43,-0.47436754796915104,-0.010709346858589482,0.007775183959380903,-0.04071744417653031,0.009152202125980127,-0.45762233614806735,-3.4916900177983656e-05
726,S01,L06,M12,3.525417,3.645241516702353e-06,50.524055484017055,-0.0003382989333393751,False,70655.546025,-1185.86665,-493.43992,16.02131,1.96,1.67,-0.96,70660.133,-1186.42574,-481.86288,15.98258,1.13,0.24,-1.1,-0.4742176533529903,-0.010654699327032743,0.007781615509319392,-0.040703088473243,0.009149570103773102,-0.49964375860164545,1.0339887498989064e-06
727,S01,L06,M13,2.822948,-2.4887774405171134e-05,37.097730429933534,-0.00032005505994871496,False,70665.54634,-1186.56162,-467.85488,15.59418,1.79,1.61,0.45,70669.430845,-1187.81377,-457.87283,15.77018,2.07,-0.88,-2.73,-0.47407237695080273,-0.010602599740675995,0.007787744717255387,-0.04068937469850159,0.009146999536598475,-0.47269883925950396,-8.816235511660553e-06
728,S01,L06,M14,2.329011,3.662653910418694e-05,15.04100660942754,-0.00029212744157131395,False,70675.54671,-1187.5406,-442.27728,16.05177,2.75,0.35,-1.34,70678.93728,-1188.07771,-433.71232,15.98643,3.66,0.27,-1.93,-0.47392361428048324,-0.01055010865387231,0.007793917762905094,-0.04067553018169646,0.009144348100525772,-0.43145170886764195,1.57262198865471e-05
729,S01,L06,M15,3.274813,7.582499230261644e-05,47.25775062808788,-0.0003090725916565117,False,70685.537125,-1187.91316,-416.47203,16.01398,3.85,-0.7,-1.6,70689.873495,-1187.61203,-405.30325,15.75661,4.77,0.09,-1.35,-0.4737618661719678,-0.010493992808738414,0.007800514894012331,-0.04066069825956818,0.009141444227642403,-0.45647850512461896,2.3153991480617808e-05
730,S01,L06,M12,3.513167,2.1360339038809914e-05,50.35993392790931,-0.00033748067489548805,False,70695.53746,-1186.78596,-390.27377,15.82897,4.74,-1.04,-0.19,70700.112185,-1186.83047,-378.29714,15.87782,6.53,-0.44,-2.47,-0.4736033532705941,-0.010439911910557785,0.007806870978457256,-0.04064637376186138,0.009138578796602565,-0.49843524836374553,6.08008074731714e-06
731,S01,L06,M13,2.856423,-1.8485644865005514e-05,37.98145161232591,-0.000319277156585091,False,70705.537895,-1185.89621,-365.17512,15.96609,6.09,0.02,-2.66,70709.455875,-1184.78476,-355.13837,15.96838,6.57,1.09,-0.19,-0.4734499501614677,-0.010388398880253693,0.007812923877272844,-0.040632701454149184,0.00913578832400439,-0.47154993064015566,-6.471606223940052e-06
732,S01,L06,M14,2.307106,2.1795785948102614e-05,12.929184852632233,-0.00029139748478837274,False,70715.53826,-1184.50115,-339.48607,15.42919,6.21,-0.55,-3.01,70718.906925,-1182.49542,-330.90247,15.33457,5.97,-1.78,0.6,-0.4732938060394916,-0.010336777947077082,0.007818988341073132,-0.04061897250144012,0.009132931161501538,-0.43037361397965235,9.447240806492035e-06
733,S01,L06,M13,2.889273,1.9860973616630612e-05,38.826985906331146,-0.0003185478092909922,False,70745.539415,-1180.53724,-272.27739,16.34639,2.85,1.17,-2.88,70749.490245,-1179.31891,-262.49476,15.44258,1.58,-0.56,0.31,-0.47279535603146694,-0.010177158572619796,0.00783773635270486,-0.04057633962699178,0.009123706982334404,-0.47047273592436895,6.87403842303258e-06
734,S01,L06,M14,2.296061,7.460921187701123e-05,11.564256272700732,-0.00029069317352677787,False,70755.53984,-1180.2914,-248.32628,16.13848,0.93,0.72,-1.12,70758.89746,-1180.15881,-239.76018,15.54137,0.57,-0.32,-0.27,-0.4726318461045159,-0.010126401210739606,0.007843697642248688,-0.04056272479516317,0.009120650153752827,-0.42933339572506,3.249443802974365e-05
735,S01,L06,M15,3.137378,0.00019999791613673415,44.82141998277649,-0.00030757248702411265,False,70765.540185,-1181.65899,-223.31647,16.01807,0.15,-0.3,-1.99,70769.73912,-1181.39998,-212.87565,16.03596,359.9,0.3,0.72,-0.4724541519117427,-0.010072101828310847,0.007850075245548217,-0.04054812773155427,0.009117312161564455,-0.4542629559668695,6.374683450216523e-05
736,S01,L06,M12,3.500732,0.00012712215004398943,50.19246990628642,-0.0003358740850579695,False,70775.54056,-1182.33467,-197.79802,15.41874,0.66,-1.42,0.4,70780.10285,-1183.8018,-186.54317,15.74679,1.8,-0.21,-1.91,-0.47227847150193325,-0.01001925532873427,0.00785628283082937,-0.04053388947520827,0.009113996826861523,-0.4960624280387589,3.631301968959333e-05
737,S01,L06,M13,2.937113,0.00018567092469844756,39.99612069381968,-0.0003176919862885041,False,70785.540915,-1184.04328,-173.00542,15.78173,2.03,-1.14,-2.46,70789.539585,-1183.60171,-163.28378,15.79862,2.75,1.09,1.13,-0.4721089055099097,-0.009969006541879322,0.007862186136508735,-0.04052032188430653,0.009110783479371897,-0.4692087454723744,6.321545160109521e-05
738,S01,L06,M14,2.293066,0.0001553514815325729,11.14106004581086,-0.00028986227786464026,False,70795.541275,-1184.97288,-148.15125,16.66416,4.16,0.89,-4.54,70798.8959,-1183.47948,-139.04061,15.35662,2.77,-0.09,2.41,-0.4719381986836524,-0.00991915560723536,0.00786804381951811,-0.040506832922379055,0.009107535834717812,-0.42810622120358505,6.77483690101257e-05
739,S01,L06,M15,3.075808,0.0002063036431737229,43.61798746144453,-0.00030672552089616625,False,70805.541695,-1184.30461,-123.27765,16.5934,4.31,1.79,-1.65,70809.67906,-1183.50657,-113.00916,15.869,4.27,0.72,-0.15,-0.47175283936563395,-0.00986584553110053,0.007874309543388372,-0.040492375409510895,0.009103995685354211,-0.4530120464963661,6.707299128350108e-05
740,S01,L06,M13,2.986853,0.00014358913007622161,41.137771613265784,-0.00031683842073697944,False,70825.54249,-1183.14436,-72.98971,15.99028,5.05,-1.07,-2.29,70829.5909,-1181.75177,-62.57005,16.00975,4.91,0.2,0.41,-0.47139099564036696,-0.009764091600938097,0.007886274762148466,-0.04046468676007009,0.009097047520309879,-0.46794808911686403,4.8073718417418476e-05
741,S01,L06,M14,2.295671,8.289254122653636e-05,11.519300806125926,-0.00028905149892961314,False,70835.54288,-1181.17156,-47.32098,15.36757,5.61,-0.95,-0.03,70838.90011,-1180.98851,-38.75207,16.30643,5.55,-0.53,-0.92,-0.4712131672246153,-0.009715160750227561,0.007892031803151608,-0.040451327590985714,0.009093616123577676,-0.42690875767482606,3.610819722274505e-05
742,S01,L06,M15,3.013538,0.00010736186600239068,42.36085781832398,-0.0003058875830201534,False,70845.54321,-1180.07673,-21.67325,15.56291,5.89,-1.19,-1.56,70849.618305,-1179.05305,-11.31683,15.62549,5.4,-1.37,-0.02,-0.47102032674370675,-0.009662881546891242,0.007898185648165199,-0.04043702124820879,0.009089883398886472,-0.4517744711197221,3.562651806693351e-05
743,S01,L06,M13,3.038303,0.00013345495677628477,42.266110268104484,-0.0003159893365602433,False,70865.54395,-1177.44337,26.33634,15.93213,4.41,1.08,-2.21,70869.64381,-1176.62023,36.52562,15.78638,2.23,-1.54,0.06,-0.4706419257704887,-0.009562529733761474,0.007910007622399566,-0.04040946407571484,0.009082527035835477,-0.46669405143709386,4.392417634985213e-05
744,S01,L06,M14,2.305971,5.9426205339315684e-05,12.749045855272755,-0.0002882309269526633,False,70875.544385,-1177.35546,51.02094,15.94694,1.84,0.78,-1.34,70878.911915,-1176.70863,59.35016,15.44058,0.47,-1.47,1.18,-0.470457025536951,-0.00951452762498345,0.00791566754735688,-0.04039623717287083,0.009078918387202775,-0.42569683051112106,2.577057792110815e-05
745,S01,L06,M15,2.960578,9.511449008291645e-05,41.18846500196523,-0.0003050213361245936,False,70885.544705,-1178.12437,76.3758,15.99539,0.43,0.7,-0.41,70889.56684,-1178.60073,86.69299,15.65711,0.44,-0.29,-1.34,-0.47025681268763664,-0.009463298992143975,0.007921712040611463,-0.04038208769985592,0.009075001185744409,-0.45049508530995275,3.212700022864334e-05
746,S01,L06,M12,3.522517,0.00010385541596513301,50.48149953799273,-0.00033317536559549426,False,70895.5451,-1179.2787,102.89022,15.96465,0.11,0.53,-0.15,70900.129175,-1179.78808,115.15946,16.14357,1.03,0.93,-1.86,-0.4700554663574535,-0.00941253314095496,0.007927706460003322,-0.04036803186258284,0.009071052435983083,-0.49207660898123956,2.9483297302790312e-05
747,S01,L06,M13,3.104633,0.00013975511772454656,43.61856767313901,-0.0003150288013844968,False,70905.5455,-1179.88184,129.96608,16.04203,0.96,0.45,0.78,70909.71169,-1180.8864,141.3986,16.01879,1.01,1.45,-2.47,-0.4698618553387893,-0.0093644021724952,0.007933394220071905,-0.04035467400652202,0.009067247210267146,-0.4652754084613632,4.501502036619032e-05
748,S01,L06,M14,2.328666,0.00010247567567566112,15.001543353372398,-0.0002872828830322548,False,70915.54585,-1180.90305,157.36015,16.36806,1.37,2.24,0.62,70918.936075,-1181.38839,167.26016,15.60472,1.07,0.06,-1.84,-0.4696700124076597,-0.009317359577962545,0.007938957924640324,-0.0403415878698077,0.009063469301597465,-0.42429663624199776,4.4006171634601576e-05
749,S01,L06,M15,2.911378,0.0002096448516039111,40.04406969834227,-0.00030403463671111375,False,70925.546235,-1181.27906,185.72625,15.69853,0.63,-0.67,1.4,70929.51917,-1182.77521,196.99296,15.86035,0.28,0.05,-2.19,-0.4694626368456608,-0.009267226145487813,0.007944892601453868,-0.04032760789330812,0.009059377652599898,-0.4490377995931617,7.20088053162149e-05
750,S01,L06,M12,3.547242,0.00020595776534820337,50.82617517770112,-0.0003321314724048297,False,70935.54669,-1182.69957,213.71556,15.74713,0.72,1.29,0.45,70940.15549,-1184.08173,227.02195,15.85995,0.31,-0.14,-3.77,-0.4692527036477432,-0.00921720499276911,0.0079508199001377,-0.040313624083628305,0.009055227922893268,-0.4905348520734841,5.8061379896889864e-05
751,S01,L06,M14,2.361496,0.00010177648683110665,17.790591424642912,-0.0002862686820031318,False,70955.537405,-1184.79169,271.70237,15.65169,359.79,-0.09,0.77,70958.96046,-1186.3915,281.30988,15.92144,0.44,0.83,-3.64,-0.4688526386390037,-0.009123825142934555,0.007961902096263476,-0.04028742408872986,0.009047300927878872,-0.4227987325709261,4.3098310067477e-05
752,S01,L06,M15,2.867228,0.00015813732680135034,38.960068459015446,-0.000302983016366917,False,70965.53776,-1186.91297,301.11967,16.04212,359.91,0.02,-1.48,70969.466545,-1187.02713,313.02582,15.62717,359.64,-0.56,-0.79,-0.4686382873334687,-0.009074822197575275,0.00796772752058935,-0.040273623816767565,0.009043044397907995,-0.44748463022248175,5.515338396575031e-05
753,S01,L06,M12,3.581577,0.0001602454206090134,51.28054791173912,-0.00033102101507703345,False,70975.53814,-1188.1379,330.86596,16.1882,0.51,0.32,-1.01,70980.181275,-1188.76227,345.01951,15.89967,0.03,0.36,-2.36,-0.4684197433104931,-0.009025571593306872,0.007973589732900849,-0.040259717611943024,0.009038698680158073,-0.48889478461140234,4.474158188111366e-05
754,S01,L06,M13,3.268898,0.0001489744175017414,46.63629054596305,-0.00031288758045407475,False,70985.538585,-1189.37927,361.27954,16.0618,1.01,0.69,-0.41,70989.86904,-1189.1801,374.44934,15.80098,0.67,-0.25,-1.38,-0.468210189233365,-0.008978994865818123,0.007979140760124594,-0.04024653292588677,0.009034526667071878,-0.4621129755706886,4.557328417764683e-05
755,S01,L06,M14,2.407621,9.496075183513572e-05,20.943834409764463,-0.00028519555156583936,False,70995.53889,-1189.16253,392.1069,16.26511,2.42,-0.09,1.52,70999.00807,-1190.41616,401.96294,16.13482,2.29,2.19,-1.87,-0.46800474929359703,-0.008933936540655968,0.0079845177795186,-0.04023374642476911,0.009030432160895668,-0.4212137943038558,3.944173598549594e-05
756,S01,L06,M13,3.361498,4.85749427752301e-05,48.14987494414518,-0.00031176687646147745,False,71025.54011,-1189.99999,483.72581,16.14227,3.51,-0.03,-3.0,71029.963165,-1188.85406,497.61399,15.70154,2.91,0.65,0.27,-0.46733901599947525,-0.008791911139371833,0.008001515851880674,-0.040193231211107794,0.009017138328842187,-0.46045777450453723,1.4450385743269845e-05
757,S01,L06,M14,2.462176,9.348640210487233e-05,24.11366349368643,-0.0002841137996963072,False,71035.54054,-1188.92874,514.04072,15.95141,3.41,1.0,-1.8,71039.064275,-1189.11745,525.44524,15.80588,3.71,0.35,-1.13,-0.4671268754198945,-0.008747868857833112,0.008006803405255,-0.04018060103168991,0.009012895482133045,-0.4196161227870343,3.796901687973253e-05
758,S01,L06,M13,3.452883,5.7069784292389664e-05,49.543566686615605,-0.00031066852394985383,False,71065.54159,-1185.20183,602.89524,15.70308,5.76,0.03,-0.96,71070.05603,-1184.37459,616.09281,15.43717,5.37,-2.1,-1.77,-0.46643816208203687,-0.00860876302168346,0.0080235619836492,-0.04014049144207901,0.00899910481851222,-0.45883558500556343,1.6528154673178808e-05
759,S01,L06,M14,2.521761,-7.544594098038478e-06,27.053009495696557,-0.0002830692314939919,False,71075.542005,-1183.28628,631.41925,15.78248,3.87,0.38,-0.79,71079.125325,-1182.16226,641.54869,15.17868,3.3,-0.9,-0.3,-0.4662193508941721,-0.008565746920964675,0.008028763338629775,-0.04012802017255243,0.00899471951650927,-0.4180733689344911,-2.991795851406409e-06
760,S01,L06,M15,2.767098,-6.942750755904559e-05,36.26455092618943,-0.00029973347891703466,False,71085.542365,-1181.60086,659.82885,16.15004,3.02,1.88,0.41,71089.37102,-1181.54826,670.96935,15.72926,2.0,0.39,-1.81,-0.46598520012817923,-0.008520333213654363,0.008034265346030911,-0.040114817126845975,0.008990025339082374,-0.44268529169324305,-2.5090368161534427e-05
761,S01,L06,M12,3.703997,2.9153798045632162e-05,52.83343340681674,-0.00032763783464877363,False,71095.542705,-1180.65807,689.00659,16.18499,2.02,1.11,0.71,71100.30826,-1181.54749,703.02722,15.79751,1.02,-0.26,-2.58,-0.4657410717793433,-0.00847364613818713,0.008039933605224668,-0.04010120407833342,0.008985129966889726,-0.48389806479169334,7.870902175577399e-06
762,S01,L06,M13,3.548438,-3.3783167165570826e-05,50.873148514644924,-0.00030955313544334405,False,71105.543095,-1180.34159,718.37734,15.9555,0.84,-0.17,0.55,71110.15309,-1182.0767,731.9949,16.03254,0.03,-0.03,-3.75,-0.4655078604026871,-0.008429652606331712,0.008045286254342693,-0.0400883394615294,0.008980452786564338,-0.4571882345389436,-9.520574169696872e-06
763,S01,L06,M14,2.591941,9.59950028225294e-05,29.976897586846775,-0.00028196500731947447,False,71115.543525,-1181.76627,747.61442,15.90584,359.47,0.24,-0.76,71119.197025,-1181.96232,758.98608,15.45585,358.14,-0.26,-0.97,-0.4652823950590508,-0.00838767250753248,0.00805040473387673,-0.040076029459375995,0.008975930608338317,-0.4164425074019151,3.703595213877531e-05
764,S01,L06,M15,2.755978,-2.9033262406622593e-05,35.91935591600023,-0.00029858942378471574,False,71125.543885,-1183.10401,776.71873,16.07162,357.98,1.44,0.52,71129.36142,-1184.36535,787.58386,16.67901,358.75,1.95,-2.3,-0.4650418548440066,-0.00834348397066967,0.008055804623503518,-0.04006303436231071,0.008971106032827143,-0.44099560263417087,-1.0534649553306519e-05
765,S01,L06,M14,2.668656,3.904778985588275e-05,32.76459978894468,-0.00028080753418887586,False,71155.54506,-1190.02438,860.78974,16.40268,0.79,0.87,-2.29,71159.275275,-1189.13836,871.64607,14.95454,0.21,-0.55,1.83,-0.46431634350016937,-0.00821377054191881,0.008071731961684718,-0.04002466119724185,0.00895655744311216,-0.41473300090201565,1.4632005719689145e-05
766,S01,L06,M15,2.756288,5.120780400126156e-05,35.95495145442973,-0.0002974178838574522,False,71165.545405,-1190.39708,888.97332,16.1015,2.57,2.01,-0.44,71169.36325,-1190.27716,900.63856,15.53563,1.61,-1.63,-0.94,-0.4640694865657259,-0.008170817146298668,0.008077033054033105,-0.040011877092474765,0.008951609447968294,-0.4392653204638081,1.8578538963004432e-05
767,S01,L06,M12,3.825337,5.195851944002228e-05,54.2409121926279,-0.0003252283347776834,False,71175.545825,-1189.79347,917.0794,15.84544,2.42,2.49,0.99,71180.43272,-1190.78506,931.38772,16.38623,2.59,0.14,-4.65,-0.4638086113340495,-0.008126060687620649,0.00808257207729074,-0.03999851364677809,0.00894638228471318,-0.48033940275259673,1.3582729950334382e-05
768,S01,L06,M14,2.751291,0.00010242722263690228,35.387577710635725,-0.0002796560127208613,False,71195.54662,-1188.89627,975.54145,15.48741,1.74,-0.95,1.73,71199.35947,-1190.51081,986.68093,16.0797,2.51,-0.25,-4.65,-0.4633214932248917,-0.008044157735398804,0.008092750383796688,-0.03997394534719117,0.008936627945274092,-0.41303228458964086,3.722878555445508e-05
