# cfgfile = ./demo_res/MYGI//lambda/MYGI.1212.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
14,S01,L01,M15,2.261663,-1.0543819174226477e-05,9.915941491043498,-0.0002586574525151166,False,3127.53837,26.92634,1191.51769,16.71734,195.76,1.53,-3.91,3130.86159,24.97926,1182.02021,15.52159,194.83,-0.16,1.01,-0.20911310116321596,-0.0697932338060589,-0.11464813337534266,0.012806070211411445,-0.04044667806698242,-0.3837631965266727,-4.66197624236081e-06
15,S01,L01,M12,3.076157,0.000188355450716922,43.058418130830376,-0.00021961682238493276,False,3137.53875,24.97616,1163.89213,16.00629,194.87,2.25,0.57,3141.676465,25.22091,1151.83333,15.7984,195.97,-0.51,-1.23,-0.2093877145830284,-0.0695782888291466,-0.11431621941278611,0.012681342173380902,-0.04050545055652571,-0.32583964989196174,6.123076641306735e-05
16,S01,L01,M13,3.573438,-4.8062352649949324e-05,51.10298824553439,-0.00020411705068873294,False,3147.53908,23.85812,1134.67794,16.29625,196.03,1.64,-2.61,3152.174075,22.77245,1121.04046,15.73564,196.79,-0.78,-1.76,-0.2096582978497109,-0.06936662086946263,-0.11398936627504476,0.012558531411260784,-0.04056331691538359,-0.3028430500502477,-1.3449891295147509e-05
17,S01,L01,M14,3.035441,0.00012749487329681526,42.51979728462851,-0.0002305022405538298,False,3157.53951,22.116,1106.03839,16.17038,196.77,0.21,-1.71,3161.63651,20.60524,1094.35927,16.74425,195.25,-0.01,-1.4,-0.20991537256829834,-0.06916564145853346,-0.11367902106197166,0.012441938175842533,-0.040618252007647945,-0.3419900558880206,4.200209238025554e-05
18,S01,L01,M15,2.239713,7.053639878920063e-05,6.006714591147528,-0.00024941782197116533,False,3167.539835,18.78448,1076.63739,16.29573,195.56,0.6,-0.03,3170.841105,19.05708,1067.3059,15.09512,196.77,0.75,-2.49,-0.21016920176652068,-0.06896732548575354,-0.11337279370387314,0.012326907074609404,-0.04067245019365508,-0.3700546019441717,3.149349884971897e-05
19,S01,L01,M12,2.990697,0.00015125191844113036,41.24770998874109,-0.0002103571634843336,False,3177.5403,17.27816,1048.16916,16.8502,194.62,0.24,-1.9,3181.592555,16.23682,1035.31608,16.04083,197.19,0.88,-2.38,-0.2104436748617476,-0.0687530342917905,-0.11304190680328366,0.012202630878144924,-0.04073100417449712,-0.3121013397683325,5.057413654446785e-05
20,S01,L01,M13,3.453318,-5.505952369019927e-05,49.466172507336864,-0.00019449843154088506,False,3187.540635,15.52069,1018.08416,15.68369,196.15,-2.26,-3.33,3192.05551,13.53411,1004.9589,16.30443,195.84,-0.33,0.46,-0.21071454255308636,-0.06854172279461795,-0.11271563198171229,0.012080105817777034,-0.04078873383028794,-0.2885721601359699,-1.5943948310059852e-05
21,S01,L01,M14,2.945581,6.918154615627372e-05,40.592769195964706,-0.00022068708400343543,False,3197.540965,13.33523,988.0591,15.99409,195.42,0.09,-3.61,3201.548105,11.99923,976.88722,15.69414,194.95,1.02,-0.69,-0.21097277284460286,-0.0683404307235411,-0.11240484024404926,0.011963413181522536,-0.04084371690934058,-0.327427568646448,2.348655363959562e-05
22,S01,L01,M15,2.230043,0.0002199567979755898,1.9302157247934986,-0.00024005612449718455,False,3207.54136,11.4072,958.49521,17.02428,194.52,-0.07,-2.17,3210.83296,9.79073,948.70432,16.1567,193.98,1.83,-0.5,-0.21122846491187122,-0.0681412820681481,-0.11209737243713921,0.01184798687569364,-0.040898105482662324,-0.3561648998977149,9.863343351477517e-05
23,S01,L01,M12,2.906852,-6.665806608607712e-06,39.33090496231773,-0.0002011803119131411,False,3217.54177,9.94407,929.23444,16.21775,194.29,1.78,-0.57,3221.51018,9.71803,916.89361,16.11329,192.9,-1.38,-0.67,-0.21150287041440227,-0.067927753512396,-0.11176772227242676,0.011724254472319926,-0.0409564111462869,-0.29848588868131676,-2.2931358764077814e-06
24,S01,L01,M13,3.331618,-5.1177836964989876e-05,47.64656458130747,-0.00018500236516465603,False,3227.542175,9.11341,898.18596,16.10715,193.7,1.83,-2.3,3231.93535,9.37463,885.54134,15.39327,194.95,-1.02,-2.0,-0.2117741984081144,-0.0677168260204598,-0.1114421093406943,0.011602059708051272,-0.04101399639281575,-0.27448309851591807,-1.5361255991830358e-05
25,S01,L01,M14,2.864251,8.267900279887967e-05,38.624098447728215,-0.00021109613715158366,False,3237.542485,9.34033,868.26674,16.96299,194.75,1.3,-4.78,3241.468295,7.2356,856.24026,15.7471,193.31,-2.05,-0.18,-0.21203393273006937,-0.06751511129383594,-0.11113074074924784,0.011485231861392758,-0.04106905705958472,-0.31319773538320983,2.8865837106761827e-05
26,S01,L01,M15,2.229678,0.0001644427829020387,2.3295714560403553,-0.00023107231845705464,False,3247.54295,7.92154,838.78336,15.40181,193.13,-0.31,-0.78,3250.834185,8.25986,828.96107,16.5413,192.69,-0.26,-0.71,-0.21229171289990223,-0.06731511801833598,-0.1108220535433037,0.011369431639591254,-0.0411236386610178,-0.3428358653409611,7.375180761618437e-05
27,S01,L01,M12,2.826782,5.497491229040851e-05,37.311462402114984,-0.00019232673009517926,False,3257.5433,8.40848,808.25827,15.781,193.48,0.08,-3.01,3261.43164,7.84602,797.09744,15.86491,192.74,-0.62,-0.7,-0.21256619177544747,-0.06710240518985115,-0.11049376318784482,0.011246302230640607,-0.04118168148237451,-0.28535006434633886,1.9447878290723697e-05
28,S01,L01,M13,3.214658,1.5729434336186972e-05,45.68506734385977,-0.000175884840433116,False,3267.543655,7.70648,778.57627,16.66736,192.13,0.03,-1.01,3271.81987,7.60884,765.76444,15.83814,192.75,1.44,-0.46,-0.21283820495027467,-0.06689185013066345,-0.11016883510631884,0.011124459522959804,-0.04123912530181012,-0.26095566908613077,4.8930350712850235e-06
29,S01,L01,M14,2.792081,5.436979149105328e-05,36.73639411382618,-0.0002019610881523461,False,3277.543985,8.52143,748.51979,15.95945,192.13,-0.9,-2.11,3281.397625,8.3682,736.55358,16.17075,189.44,0.12,0.97,-0.21309971758869034,-0.06668966230612616,-0.10985685159883689,0.011007495460915919,-0.041294276850120236,-0.29964430566260164,1.9472856085139822e-05
30,S01,L01,M15,2.241638,3.509966179139251e-05,6.477319144505458,-0.00022243694653108784,False,3287.54436,9.97651,717.92245,15.40153,191.67,0.43,-0.75,3290.847555,10.66786,708.31055,16.0419,190.88,-0.9,-0.06,-0.2133598416154451,-0.06648879104377817,-0.10954693349841949,0.010891330590720238,-0.041349059955377396,-0.33002379323060105,1.5658041927997524e-05
31,S01,L01,M12,2.751052,-2.9350203344302404e-05,35.18100105723417,-0.00018385688630947116,False,3297.54476,11.41463,687.3427,16.2121,192.94,1.85,-3.94,3301.35737,10.63999,676.32171,15.42214,192.75,-0.72,-0.16,-0.2136345016159213,-0.06627697006457128,-0.10922016100556417,0.010768876257307129,-0.04140681916436228,-0.27278358194392305,-1.0668719945788885e-05
32,S01,L01,M13,3.100553,2.8470886553682853e-05,43.5758451213741,-0.0001670922490557974,False,3307.545145,11.1557,657.43602,16.95668,192.18,0.94,-1.91,3311.707255,10.47348,644.86853,15.59947,191.13,-0.61,-0.91,-0.21390739631165226,-0.06606679705840758,-0.10889597321702002,0.010647419473740639,-0.041464118759144034,-0.24791033464901288,9.182518909911508e-06
33,S01,L01,M14,2.728511,-6.53968003503434e-05,34.89644901327793,-0.0001930797388015679,False,3317.545565,11.06645,627.48984,15.82119,191.65,-0.24,0.34,3321.335635,11.29134,616.22928,16.60596,191.81,0.14,-0.71,-0.21417098245239088,-0.06586407135434208,-0.1085833149758064,0.010530310199105237,-0.041519378363258024,-0.2864672833762419,-2.3967944549369014e-05
34,S01,L01,M15,2.265698,4.2585386228512944e-05,10.585748973610094,-0.00021393263201878224,False,3327.54598,10.92921,597.0486,15.95012,193.0,1.31,-1.06,3330.873235,11.20902,587.33687,15.30964,191.6,-0.47,-0.45,-0.21443372172979114,-0.06566227923083935,-0.10827214040338615,0.010413784889741946,-0.04157437401823298,-0.317406167526119,1.879570279380259e-05
35,S01,L01,M12,2.685297,7.142013565734402e-05,33.096049242506155,-0.00017549058229216415,False,3337.546285,10.42164,567.09337,16.38629,191.07,-0.04,1.98,3341.29314,12.116,555.23055,16.30536,192.17,2.1,-4.98,-0.21470873845151617,-0.06545137103126632,-0.10794695806190524,0.010292045321046186,-0.04163184393144238,-0.2603707187475377,2.6596736099337992e-05
36,S01,L01,M13,2.991338,0.00011475904006808966,41.31229055949481,-0.0001584251625201184,False,3347.54663,12.18059,536.8445,16.06619,192.74,-0.76,-2.59,3351.599525,10.71511,524.19543,16.70739,191.99,0.14,-0.79,-0.21498265699682245,-0.06524163000454679,-0.1076236278972744,0.010171031402254414,-0.04168898553093087,-0.2350512084140513,3.8363782383699085e-05
37,S01,L01,M14,2.670586,0.0001335739500515692,33.08570176410393,-0.0001842245388227323,False,3357.54705,10.50181,506.28257,16.11699,191.69,1.09,-0.29,3361.279195,11.13029,494.78123,15.30919,192.24,-0.81,-2.55,-0.215248542989209,-0.06503835644186842,-0.10731032002364668,0.010053799890370392,-0.04174435540099956,-0.27332905821892783,5.0016719196299686e-05
38,S01,L01,M15,2.302418,6.221938274126304e-05,14.608405675468703,-0.0002055157397227499,False,3367.53739,10.28552,475.62163,16.36916,191.5,0.08,0.88,3370.901365,10.77258,465.03843,16.30173,191.25,1.15,-2.65,-0.2155139427059265,-0.06483577585977535,-0.10699813412225237,0.009937019845584023,-0.04179952689494519,-0.30491824784339766,2.7023495621239513e-05
39,S01,L01,M12,2.627152,4.043556583407713e-05,31.10512338154564,-0.000167222719910953,False,3377.53777,10.48742,445.18256,15.94012,191.91,-0.73,-0.43,3381.22648,10.4152,433.95167,16.29302,192.39,1.54,-0.81,-0.21578945675065953,-0.06462582514122814,-0.10667465018716912,0.00981604792703893,-0.04185669538595305,-0.24810391079360572,1.5391407057557815e-05
40,S01,L01,M13,2.884953,5.984083745064318e-05,38.8456989998561,-0.00014978363600104432,False,3387.538165,10.09587,414.34992,16.13617,192.5,-0.67,-1.12,3391.484675,10.57569,402.36592,16.13973,192.41,0.98,-1.94,-0.21606454683751922,-0.06441655960982068,-0.10635228463184325,0.009695529729648765,-0.04191366700905626,-0.22223000489726472,2.07423959595332e-05
41,S01,L01,M14,2.622586,0.00015370674233748338,31.39775229699626,-0.00017549331790898127,False,3397.538545,10.50865,383.78608,16.40808,192.43,-0.61,-1.99,3401.22269,9.65966,372.54949,16.25998,192.96,0.16,0.37,-0.21633304804341993,-0.06421266165609588,-0.10603825000320928,0.009578160834251715,-0.0419691674736466,-0.2603747775095954,5.8608847274210785e-05
42,S01,L01,M15,2.348198,1.6938736821421336e-06,18.508556473227372,-0.0001972974158006199,False,3407.538965,9.4821,353.26585,15.21265,191.31,0.4,-0.92,3410.94872,11.82345,342.40136,15.99407,194.05,-0.46,-4.45,-0.21660187030218486,-0.06400888101344308,-0.10572446030543592,0.00946091871386425,-0.0420246262168779,-0.2927249387862619,7.213504492134537e-07
43,S01,L01,M12,2.578022,8.304232142382904e-05,29.231354748801408,-0.0001591326970786786,False,3417.53933,11.57092,321.9964,16.13153,192.11,-0.68,-4.04,3421.17891,10.21119,311.39437,16.28598,191.62,1.01,-0.37,-0.21687808018379773,-0.06379988620427153,-0.10540271119195146,0.009340740288148328,-0.042081493762336344,-0.23610095865788117,3.2211641880414144e-05
44,S01,L01,M13,2.785513,0.0001811045963339308,36.210359593297454,-0.00014148744803430292,False,3427.5397,11.20864,292.44972,16.09851,192.51,-2.21,-0.97,3431.38677,11.90876,280.76252,16.34729,191.48,1.44,-0.9,-0.2171545203127188,-0.06359111512738533,-0.10508137912166915,0.009220756327722455,-0.042138290116379325,-0.20992117102395216,6.50166042427125e-05
45,S01,L01,M14,2.584801,0.00016871002476375854,30.03133050736656,-0.00016722801292835463,False,3437.54013,12.56524,262.70245,15.46387,193.57,0.83,-1.66,3441.18649,12.87776,251.88577,15.88274,193.08,-0.78,-1.75,-0.21742590806873968,-0.06338655300984097,-0.10476659791918086,0.009103256626004374,-0.042193931439990257,-0.24811176390302733,6.527002456427344e-05
46,S01,L01,M15,2.404953,0.00010429356236657942,22.153768191020475,-0.00018959595531980815,False,3447.540475,12.60526,233.60572,16.77007,192.93,-0.29,-1.34,3451.006985,12.50266,223.46951,15.5806,194.29,0.74,-1.71,-0.21769812009968442,-0.06318177000997267,-0.10445155155686046,0.008985696784330557,-0.04224962289162972,-0.28129848629745363,4.3366154085580644e-05
47,S01,L01,M12,2.538392,7.16792285253012e-05,27.60014023619655,-0.00015175874265697606,False,3457.54083,13.37769,205.13015,16.24646,193.04,1.1,-2.63,3461.14078,12.78981,194.66083,15.68341,192.36,-0.37,0.31,-0.21797520380736252,-0.06297374241174428,-0.10413159286155069,0.008866344629084637,-0.04230618648353024,-0.2251604182156947,2.8238045394604616e-05
48,S01,L01,M13,2.696113,2.029831876539487e-05,33.519938053899466,-0.00013385936666877196,False,3467.54117,13.2003,176.22102,16.17311,192.75,0.52,-0.02,3471.29884,13.42724,165.84595,16.27652,193.72,1.06,-0.95,-0.21825320780728802,-0.0627654563761293,-0.10381131909858804,0.008746916820989941,-0.0423628100137455,-0.19860358918072024,7.528734428191575e-06
49,S01,L01,M14,2.558356,5.692054374667277e-05,28.956301754313188,-0.00015952821725289564,False,3477.54157,13.07673,148.1537,16.52992,194.79,0.97,-0.18,3481.161485,13.00744,137.65381,15.88892,194.17,0.39,-1.45,-0.2185277242697058,-0.06256021414296756,-0.10349580860594548,0.008629306896700616,-0.042418595971408485,-0.23668778144173058,2.2248875350683317e-05
50,S01,L01,M15,2.467208,0.0001192818384381924,25.46146721475168,-0.0001823908950671201,False,3487.541995,12.16245,120.01921,16.59603,195.64,0.81,0.56,3491.07076,12.16395,109.50836,16.28249,196.22,0.01,-2.68,-0.21880348407770106,-0.062354481642536375,-0.10317962980154317,0.008511490346769526,-0.042474505074151576,-0.27060852965072896,4.834689188677743e-05
51,S01,L01,M12,2.511582,-5.755146736303852e-05,26.417797406309404,-0.00014462493241652918,False,3497.542315,10.83815,91.43501,15.57766,196.73,0.73,-0.41,3501.115455,10.13993,81.59683,16.08629,196.44,-0.79,-0.32,-0.21908173735652797,-0.06214734235490693,-0.1028613779004342,0.00839294516029709,-0.042530786226052913,-0.21457617332088114,-2.2914428978643153e-05
52,S01,L01,M13,2.614958,2.743795411735272e-05,30.727997169721505,-0.00012632709192466428,False,3507.542735,8.86806,62.88957,16.0616,197.78,-0.1,0.6,3511.21925,8.68066,52.54947,16.141,195.9,-0.02,-2.09,-0.2193614497424905,-0.06193958245589089,-0.10254226458525892,0.008274124127386309,-0.04258722565567475,-0.18742815307861546,1.0492694000191483e-05
53,S01,L01,M14,2.537556,1.937581751080756e-06,28.0681127780677,-0.00015191672198455473,False,3517.54308,7.87403,35.29444,16.52632,195.94,-0.06,0.24,3521.142195,7.17071,25.46256,16.74611,195.71,0.8,-0.88,-0.21963928658613374,-0.06173368328043216,-0.10222610259514137,0.008156447235555746,-0.042643149387771695,-0.22539480795064032,7.635621641771673e-07
54,S01,L01,M15,2.534748,0.0001260194402626188,28.577139673055598,-0.00017525097748786,False,3527.54345,6.46108,6.91256,15.3386,195.43,0.63,-1.9,3531.139755,7.63477,-3.21609,15.53219,196.04,-1.47,-1.61,-0.21991882160278672,-0.061527003466304755,-0.10190883805809303,0.008038406190085319,-0.042699274874511264,-0.2600152234594306,4.9716753011588843e-05
55,S01,L01,M12,2.495707,-4.7201413790958174e-05,25.648535796903587,-0.00013772168295242353,False,3537.543865,7.31183,-20.89963,16.1285,196.38,0.33,-1.95,3541.10113,6.44666,-30.80689,16.21331,195.84,0.33,-1.3,-0.22019852090348188,-0.06132068766292442,-0.10159223076337504,0.007920656651863207,-0.04275529123907751,-0.20433400532994958,-1.8913042993812246e-05
56,S01,L01,M13,2.541758,-0.00011526252543511537,27.818819341050357,-0.00011921839893151198,False,3547.544245,5.85386,-48.31333,16.00396,196.64,0.13,-0.11,3551.14756,5.89131,-58.47465,16.30485,197.14,-0.53,-2.89,-0.22048009883834074,-0.06111348331809226,-0.10127436157619013,0.007802485935290371,-0.042811538490941894,-0.1768811739769039,-4.5347560796549224e-05
57,S01,L01,M14,2.525836,-0.00010848877824312203,27.59649617332488,-0.00014469314151792015,False,3557.54455,4.72114,-76.04644,16.47932,195.41,0.74,-1.68,3561.131945,4.47712,-86.0487,15.97629,196.58,0.81,-1.82,-0.22076150239013603,-0.06090691101844378,-0.10095756576867763,0.007684763051270102,-0.042867603831486356,-0.21467737335408135,-4.295163195200402e-05
58,S01,L01,M15,2.610308,0.00012834639353602733,31.45218603848616,-0.00016859922591097243,False,3567.545005,5.02316,-103.56578,16.19351,195.34,0.96,-3.19,3571.21687,4.93238,-113.93242,16.3086,192.51,-0.52,-1.16,-0.2210450406961968,-0.060699287575435384,-0.10063926502987872,0.007566530941478119,-0.042923944026728125,-0.2501461962080371,4.91690610977813e-05
59,S01,L01,M12,2.486962,-3.755355085428733e-05,25.225678714536542,-0.0001312682396781637,False,3577.54538,5.41814,-131.46983,15.72655,193.46,-1.45,-1.6,3581.0939,5.52429,-140.3273,16.54368,194.1,2.12,-0.75,-0.22132636203777434,-0.06049380353417207,-0.10032435202529877,0.007449607263592622,-0.042979693391140154,-0.1947592028432949,-1.510017075222192e-05
60,S01,L01,M13,2.476413,-3.8822237048473904e-05,24.783388176828794,-0.00011250739166137189,False,3587.54579,6.37439,-158.28552,16.56774,196.32,1.0,-3.21,3591.08376,4.99965,-168.15877,15.80276,193.9,-1.42,-0.04,-0.2216100175361363,-0.060287141982211724,-0.10000774549860647,0.007332106022095733,-0.04303575185258008,-0.16692423062630707,-1.5676802313860372e-05
61,S01,L01,M14,2.526526,-2.4803694438383502e-05,27.627197076588317,-0.0001380084939353192,False,3597.54609,4.86601,-185.08965,15.89795,194.4,0.04,0.83,3601.134175,6.27859,-194.52856,16.41016,195.26,1.3,-3.25,-0.2218952861057952,-0.060079844454793405,-0.09969027900931635,0.007214338054233933,-0.043091972366387614,-0.20475953917219822,-9.817312166343628e-06
62,S01,L01,M15,2.689528,0.00011010618474270806,34.115698248132276,-0.00016240495617450578,False,3607.546455,5.89056,-211.87797,16.67395,194.73,1.31,-2.56,3611.29754,4.70942,-221.9834,16.08148,194.71,0.25,-0.97,-0.22218293958956709,-0.05987136704145951,-0.0993711236997818,0.007095997445474459,-0.04314850228398813,-0.24095592261993723,4.0938850513067004e-05
63,S01,L01,M12,2.486797,-5.357832067716883e-05,25.21137608522085,-0.0001252009638273685,False,3617.54682,5.0325,-238.76195,16.14762,194.21,0.73,-1.27,3621.095175,4.66475,-248.39929,16.35878,193.7,-0.03,-1.08,-0.22246614363293465,-0.059666659611381144,-0.0990578570250526,0.00697989344850541,-0.04320399964275724,-0.18575734671245647,-2.154511231804157e-05
64,S01,L01,M13,2.419083,-0.00023697368045095258,21.638931318781488,-0.00010609889846858805,False,3627.53729,5.33982,-266.1768,16.86702,193.58,1.25,-2.59,3631.01793,3.8777,-275.63162,15.84407,193.75,0.48,0.23,-0.2227517804033436,-0.05946074909851108,-0.09874286943977764,0.006863205850088027,-0.04325981279801079,-0.15741611938238914,-9.796012805304843e-05
65,S01,L01,M14,2.533956,-0.0001612413983885494,27.957564669491177,-0.0001314247151919241,False,3637.53765,3.41386,-293.12423,16.2234,193.56,0.72,1.86,3641.133165,5.10627,-304.05483,15.96683,194.87,0.0,-4.13,-0.2230411325773276,-0.05925273385066204,-0.09842478712835206,0.006745427882350321,-0.04331618587564644,-0.19499136140959536,-6.36322802718553e-05
66,S01,L01,M15,2.774278,1.6290089643546212e-05,36.649530814293485,-0.0001562357151692582,False,3647.538045,4.15302,-321.17722,15.85162,194.19,0.66,-1.95,3651.37388,3.54057,-331.97025,16.23034,193.52,-0.96,-0.37,-0.22333312807602862,-0.059043408072058226,-0.0981048301413053,0.006627013514030303,-0.043372903367957766,-0.23180278349598768,5.871830308118442e-06
67,S01,L01,M12,2.495437,-0.0001378512690284295,25.659273432276677,-0.00011909692741872714,False,3657.53837,3.58802,-349.49048,15.78108,194.49,0.38,-2.03,3661.095365,2.39097,-358.47835,16.06412,193.91,-0.21,0.22,-0.22361844891891736,-0.05883944038191531,-0.09779318951676255,0.006511733205177346,-0.043428158745843444,-0.17670094991770915,-5.524133409436083e-05
68,S01,L01,M13,2.368068,-0.00018481319697320804,18.28158179642412,-9.96232696725915e-05,False,3667.53877,1.87988,-376.9481,16.22754,194.09,0.5,-0.54,3670.968395,2.02263,-386.25666,16.1139,193.53,0.23,-0.36,-0.223906797043749,-0.058633891983032135,-0.09747926326292174,0.006395664735358899,-0.04348383195139015,-0.14780840082602328,-7.804387246194283e-05
69,S01,L01,M14,2.549651,-6.66590500741234e-07,28.621792891218718,-0.00012484544507079684,False,3677.53916,2.16527,-404.91227,16.00991,193.82,0.28,-2.86,3681.15037,2.027,-414.66849,15.95643,191.17,-0.4,-1.24,-0.22420049878677273,-0.05842513507334418,-0.09716057254438308,0.0062778945264829735,-0.043540363482587705,-0.18522987297017504,-2.614438214254555e-07
70,S01,L01,M15,2.866788,-5.406382872244603e-05,39.06932390152335,-0.0001501274737087643,False,3687.53949,0.87482,-432.46149,16.3523,190.55,0.7,2.17,3691.467835,2.83262,-443.5083,16.09558,190.85,0.69,-4.08,-0.2244970709344978,-0.05821496362357134,-0.09683986299862851,0.006159439988262881,-0.04359726717043691,-0.22274014777742515,-1.8858676931271523e-05
71,S01,L01,M12,2.513017,-0.00024308813930780802,26.467068583156617,-0.00011315833342761804,False,3697.539935,3.22972,-460.77689,16.98494,190.66,0.2,-1.8,3701.11451,2.43782,-471.06419,15.55452,189.84,-0.37,-0.53,-0.2247847183509617,-0.05801171654090309,-0.09652985524172752,0.006044997448258193,-0.04365228575262037,-0.16789001564637235,-9.673159366124784e-05
