# cfgfile = ./demo_res/MYGI//lambda/MYGI.1610.meiyo_m5_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M15,2.710398,9.128989682495074e-06,34.70405556301958,-0.00012882265377517268,False,72449.1867,1117.06697,1119.92846,12.68546,222.11,-0.97,-0.76,72452.958655,1109.02088,1115.42258,14.20984,222.91,-0.4,4.67,-0.24026471525053322,0.08501576416338924,-0.029814474493178145,-0.014444020079391209,-0.012140261821734992,-0.19078922383319763,3.368136222980933e-06
11,S01,L01,M12,2.901792,-3.238762789975433e-05,39.18656381017868,-0.00012762956247527337,False,72449.976685,1115.79609,1118.4681,12.71657,222.51,-1.46,-0.75,72453.940035,1107.23867,1113.80858,13.59114,222.54,-0.45,3.89,-0.24027902141785476,0.0850004060661774,-0.02982044875369521,-0.014427841679918656,-0.012134449015984846,-0.18902222900426638,-1.1161250668467737e-05
12,S01,L01,M15,2.692983,-4.0706919238657096e-05,34.17035493799341,-0.00012983802697061488,False,72460.396695,1096.85292,1102.69988,13.60573,223.05,-0.42,3.63,72464.151235,1090.57226,1096.50205,12.97519,223.62,-0.45,-0.91,-0.24044575495362336,0.08482153242472304,-0.029890028138021864,-0.014239406312981425,-0.012066738939058134,-0.1922930141851457,-1.5115921355113304e-05
13,S01,L01,M12,2.883267,-4.5791782435288715e-05,38.72261848044644,-0.0001285887425567982,False,72461.18668,1095.40193,1101.66805,13.88941,222.9,0.31,3.74,72465.131505,1089.08926,1094.73465,12.64362,224.11,-1.01,-1.87,-0.2404600703119275,0.08480618458390556,-0.02989599801072308,-0.014223237236418704,-0.01206092839383987,-0.19044279610102693,-1.588190841683712e-05
14,S01,L01,M13,3.855373,-8.702635768375244e-05,54.509548502901396,-0.00011485626740536166,False,72461.976775,1094.04479,1100.38949,13.98913,222.92,0.58,2.9,72466.893705,1086.50067,1091.64547,12.56454,223.97,-1.24,-1.45,-0.24048071283960035,0.0847840567610855,-0.02990460498733752,-0.014199925002129583,-0.012052550662178647,-0.17010469407726478,-2.257274657568864e-05
15,S01,L01,M12,2.865807,-2.330106277667893e-05,38.284717910035795,-0.0001295416391881327,False,72472.39674,1076.03427,1084.32876,13.01634,224.38,-1.17,1.94,72476.324105,1070.50436,1077.91681,13.36284,224.34,-0.68,0.06,-0.24064131368450936,0.08461196303830543,-0.029971540855721047,-0.014018610796039544,-0.01198738763631342,-0.19185405726789334,-8.130715982157533e-06
16,S01,L01,M13,3.829333,1.836295310867303e-05,54.23320676170742,-0.00011597313169298406,False,72473.18684,1075.26137,1082.80652,12.57231,224.47,-0.82,-0.0,72478.07773,1067.03801,1075.74469,13.38369,224.06,-1.3,2.17,-0.24066190167306628,0.08458991099902506,-0.029980117432546458,-0.013995375476132842,-0.011979036371911979,-0.17175879500065036,4.795339843433055e-06
17,S01,L01,M14,3.810181,-7.272722169840927e-05,54.20288319114374,-0.00011462480094270424,False,72473.976825,1074.52412,1081.34764,12.56736,224.49,-0.2,-1.45,72478.848565,1065.84624,1074.49656,13.29942,223.8,-1.09,1.89,-0.24067453443171488,0.08457637996882773,-0.02998537997001903,-0.013981118358616044,-0.011973912055468208,-0.16976188708284518,-1.908760284574651e-05
18,S01,L01,M13,3.804533,4.9852137102222475e-05,53.95946471194891,-0.00011702686096771027,False,72484.39688,1057.05908,1066.2764,12.52955,225.03,-2.55,0.67,72489.26297,1049.30385,1059.7094,13.36858,224.93,-0.1,0.03,-0.2408431887303576,0.0843957701071439,-0.03005561856485469,-0.013790802369425648,-0.011905504704562319,-0.1733193915616108,1.3103352527688017e-05
19,S01,L01,M14,3.784431,-7.497268244346974e-05,53.91651529398739,-0.00011577618599390891,False,72485.18697,1055.87357,1065.26181,12.74157,224.69,-2.54,1.23,72490.03296,1047.9713,1058.63663,13.12752,225.11,-0.56,0.2,-0.24085581847099435,0.08438224671295877,-0.03006087737703192,-0.013776551071513037,-0.011900381970309726,-0.17146711402713607,-1.981082029067771e-05
20,S01,L01,M15,2.657308,-3.834898504344914e-05,33.013423137949786,-0.00013208237263303906,False,72485.976955,1054.73111,1064.38585,13.2716,224.3,-1.47,1.55,72489.69582,1048.53216,1059.09297,13.21777,225.07,-0.42,0.09,-0.24085948456138107,0.08437832109913933,-0.030062404028716922,-0.013772414465973055,-0.011898895085721433,-0.1956169401748604,-1.4431516799501276e-05
21,S01,L01,M14,3.759571,9.994146133721056e-06,53.62424990525591,-0.00011689157618086713,False,72496.39691,1038.18601,1050.332,13.52131,225.12,-0.63,1.08,72501.21804,1030.80892,1043.39615,13.01083,224.62,-0.04,0.3,-0.2410371026881184,0.08418812918539749,-0.03013635638008253,-0.013571965117375961,-0.011826839462816782,-0.17311903177455587,2.6583208918573575e-06
22,S01,L01,M15,2.642958,-6.361611677734331e-05,32.52644156241712,-0.00013302709906573343,False,72497.187005,1036.99351,1049.22294,13.48986,225.29,-0.72,0.87,72500.89152,1031.35184,1043.79733,13.03753,224.53,-0.22,0.26,-0.24104085547376833,0.08418411097931461,-0.030137918778690192,-0.01356773019398384,-0.011825317121192426,-0.1970161010952916,-2.4070044539997726e-05
23,S01,L01,M12,2.829952,-1.937281252561901e-05,37.3446630574681,-0.0001315967026231497,False,72497.97688,1035.81893,1048.05331,13.41693,225.12,-0.8,0.62,72501.86839,1029.70122,1042.58454,12.96206,224.75,0.16,0.47,-0.2410551540673218,0.08416879807962105,-0.03014387226938072,-0.013551589692266476,-0.011819514930356354,-0.19489765205657983,-6.845632903179633e-06
24,S01,L01,M15,2.628868,-2.1659832601263546e-05,32.050101969827466,-0.0001339774301831799,False,72508.39696,1019.0845,1033.84579,12.56038,223.91,-2.0,1.65,72512.087385,1013.86837,1028.55725,13.47575,224.27,-0.69,-0.08,-0.2412221350559728,0.08398992465412011,-0.030213409235802447,-0.013363029485055265,-0.011751730577113161,-0.19842356267886202,-8.239224107586818e-06
25,S01,L01,M12,2.815007,-2.9264940498816142e-05,36.95021304199801,-0.00013248557461393033,False,72509.18705,1018.25998,1032.86742,12.57544,223.94,-0.59,0.97,72513.063615,1012.14225,1027.33422,13.38964,224.04,-1.42,0.75,-0.24123641916996097,0.08397461755478959,-0.030219359167783674,-0.013346891556220486,-0.011745929231833933,-0.19621409130261552,-1.0396045373534113e-05
26,S01,L01,M13,3.750628,-9.305318780262658e-05,53.34244660592029,-0.00011938503282388908,False,72509.97714,1017.41669,1031.81892,12.93835,224.17,0.83,0.12,72514.789325,1009.68169,1025.27506,13.29471,223.67,-0.16,1.16,-0.24125676106143198,0.08395281588535237,-0.030227833260553894,-0.013323905731912285,-0.011737666182843269,-0.1768118966833486,-2.4810028561250697e-05
27,S01,L01,M12,2.800607,-1.408158271165371e-05,36.53849715134143,-0.00013334608428044306,False,72520.397195,1001.14871,1017.58854,13.2325,223.15,0.27,0.41,72524.25936,994.85477,1012.01128,13.28091,222.37,-1.2,1.52,-0.24141750315348967,0.08378046189100416,-0.030294818461333556,-0.013142171513238165,-0.011672336208360076,-0.19748852531374414,-5.0280466740437735e-06
28,S01,L01,M13,3.727728,7.919609291034996e-05,53.06099414408945,-0.00012040508387676264,False,72521.187185,1000.17232,1016.28617,13.11198,223.05,0.31,-0.03,72525.97647,992.25666,1010.49309,13.97584,223.29,1.4,1.77,-0.24143774793813533,0.08375873918284069,-0.03030325966831375,-0.013119263130480657,-0.011664101269503981,-0.1783226150464995,2.1245137228453892e-05
29,S01,L01,M14,3.703481,4.969587236659132e-05,52.966945182885894,-0.00011939578443761035,False,72521.977275,998.98047,1014.90259,12.94895,223.04,-0.41,-0.4,72526.742315,990.94738,1009.50955,13.77339,223.54,1.08,1.52,-0.2414503117331569,0.08374525786083536,-0.03030849833830767,-0.013105045903799808,-0.011658990569867014,-0.17682782006310147,1.3418692404953969e-05
30,S01,L01,M13,3.704533,-5.7137097259696565e-05,52.797902452010234,-0.00012139023566656017,False,72532.39725,982.69767,1001.15406,13.76116,222.58,0.1,1.8,72537.16334,975.7563,994.43373,12.66066,222.24,-0.7,-2.03,-0.24161845178638938,0.08356469870849025,-0.03037865108341895,-0.012914603853980099,-0.011590534227986797,-0.17978164682255177,-1.54235627701782e-05
31,S01,L01,M14,3.679346,-2.7511092820667356e-05,52.683803035634696,-0.00012046667873770434,False,72533.187345,981.01332,1000.35359,13.94424,222.34,-0.09,2.81,72537.92825,974.67131,993.21772,12.45201,222.23,-1.23,-1.86,-0.24163098538213257,0.08355122796825173,-0.03038388409056459,-0.01290039375155195,-0.011585426467742403,-0.17841383840952452,-7.477169263414574e-06
32,S01,L01,M15,2.598893,1.9562081244415094e-06,30.952632572341372,-0.0001360600495746969,False,72533.977225,979.52139,999.50371,13.99507,222.24,-0.22,2.9,72537.637675,975.09746,993.66272,12.50531,222.23,-1.05,-2.02,-0.24163501284911054,0.08354690226632858,-0.030385564694902948,-0.012895831116486334,-0.011583786391425873,-0.20150796845380403,7.527082201697066e-07
33,S01,L01,M14,3.655801,4.32902695379929e-06,52.38606347741896,-0.00012153411172121505,False,72544.39724,964.10145,985.0899,13.59277,221.6,-1.25,1.53,72549.1146,957.5748,978.56478,13.55547,221.81,0.53,0.8,-0.2418112877178366,0.08335723471519627,-0.030459231822340477,-0.01269571883111099,-0.01151186123581277,-0.1799947304688776,1.1841527899902893e-06
34,S01,L01,M15,2.586548,-7.546208511921916e-06,30.487027928042863,-0.00013693480939842032,False,72545.18723,963.06787,983.6415,13.03856,221.22,-2.0,0.53,72548.835335,958.10126,978.91021,13.58061,221.87,0.75,0.46,-0.24181539842222938,0.08335281098512365,-0.030460949954186398,-0.012691051360070248,-0.011510183646864729,-0.20280350726563387,-2.917482494785295e-06
35,S01,L01,M12,2.768502,4.655696450617694e-07,35.63176596113041,-0.00013525548069037024,False,72545.97732,962.28996,982.28066,12.70867,221.15,-1.75,-0.55,72549.80738,956.34537,977.60484,13.44008,221.62,-0.18,1.38,-0.24182956480560402,0.0833375495163079,-0.030466876396813454,-0.012674946566099094,-0.01150439560272185,-0.2003163839889402,1.6816662767871193e-07
36,S01,L01,M15,2.574753,-1.6943454040258685e-05,30.0369917529097,-0.00013777169174847444,False,72556.39734,946.85154,968.39521,13.23557,220.71,-0.49,1.28,72560.03365,941.8145,963.05691,13.32472,220.65,-1.29,-0.34,-0.24199532807094887,0.08315875638468093,-0.030536294402479527,-0.012486242556145843,-0.011436580577065399,-0.2040429486940428,-6.580613379325584e-06
37,S01,L01,M12,2.754822,-4.711576010299197e-05,35.22612187592429,-0.00013604006977037958,False,72557.187745,945.98762,967.29398,13.39809,220.64,0.15,0.48,72561.004125,940.09463,961.67303,12.91447,220.08,-2.19,0.77,-0.24200944428651855,0.08314350937659531,-0.030542213024883247,-0.012470147431353083,-0.011430796933207862,-0.20147837791792905,-1.7103014315622556e-05
38,S01,L01,M13,3.652838,-0.00015361151492862516,52.162375064303305,-0.00012357664528681053,False,72557.977315,945.07094,966.17774,13.64,220.66,0.57,-0.23,72562.69171,937.83268,959.95184,13.27642,219.41,0.21,1.61,-0.24202929347764854,0.08312206110987126,-0.030550538387136526,-0.01244750489036646,-0.011422660751327376,-0.18301976824145236,-4.2052649180890356e-05
39,S01,L01,M12,2.741672,-5.1593918638793926e-05,34.81185116144968,-0.00013679786202825433,False,72568.39749,929.73612,952.30729,14.06723,219.79,0.9,1.83,72572.20072,924.73296,946.30296,12.93083,218.32,-0.06,-0.11,-0.24218876191242592,0.08294952443098627,-0.03061749875764793,-0.01226533219707068,-0.01135720581094236,-0.20260068515559126,-1.8818413960092206e-05
40,S01,L01,M13,3.630678,0.00011812875156911375,51.87867989669641,-0.0001244859773931761,False,72569.187485,928.31092,951.15716,13.80967,219.78,0.07,1.87,72573.87972,922.59212,943.8093,13.33077,218.41,1.14,-0.72,-0.24220847866299988,0.08292815240433417,-0.03062579109757431,-0.012242761534383367,-0.011349097129965301,-0.18436650937506444,3.253627878019305e-05
41,S01,L01,M14,3.602781,0.00012802618473980074,51.73106159275795,-0.00012379861547213655,False,72569.97747,926.93969,949.69206,13.20966,219.43,-1.56,1.54,72574.64181,921.25459,942.58913,13.24078,218.47,0.03,-0.1,-0.2422208722941545,0.08291471745471246,-0.030631003813028624,-0.01222857299227259,-0.011343999810766498,-0.18334851103731473,3.553537801487261e-05
42,S01,L01,M13,3.608208,-6.069886338773167e-05,51.59838886681882,-0.00012541466258861927,False,72580.39744,912.40044,934.86621,12.92003,216.58,-1.17,0.89,72585.067205,905.46625,928.62274,13.99962,216.51,-0.94,4.95,-0.24238700733055651,0.08273430295662923,-0.030700988378326972,-0.01203799964436569,-0.011275543481236742,-0.1857419128653016,-1.682244022177537e-05
43,S01,L01,M14,3.579886,-0.0001274450112890474,51.440873594156955,-0.00012477825192933447,False,72581.18743,912.00698,933.24238,12.43105,216.32,-0.62,-0.88,72585.828875,904.05195,927.70708,13.82284,215.92,-1.5,5.65,-0.24239934940255342,0.08272087542232534,-0.030706195870780304,-0.01202381308945473,-0.01127044813774537,-0.1847993744827588,-3.5600298805338326e-05
44,S01,L01,M15,2.549633,-4.3699620607289025e-05,29.04260633135445,-0.00013960694635908955,False,72581.977625,911.60907,931.72208,12.33169,216.6,0.3,-2.21,72585.588815,904.43652,928.02796,13.91087,216.1,-1.38,5.62,-0.24240373062646653,0.08271611432534806,-0.030708042584607825,-0.012018783496330157,-0.011268641529522238,-0.20676100171060807,-1.7139572874719233e-05
45,S01,L01,M14,3.557271,3.2197277693285843e-05,51.150796342038404,-0.000125612477040438,False,72592.39753,896.83784,916.59372,13.0869,214.44,-0.29,1.16,72597.01636,890.72265,909.38882,12.76656,213.85,-1.59,-0.05,-0.24257708808214007,0.08252708609657175,-0.03078133216902193,-0.011819021197462486,-0.011196904791913017,-0.18603488048100802,9.051117469904835e-06
46,S01,L01,M15,2.539763,-1.8041774810105817e-05,28.634745480188712,-0.00014031874664557524,False,72593.187415,895.36426,915.86942,13.50255,214.62,0.24,2.83,72596.788735,890.83619,909.86026,12.83192,213.85,-1.61,0.4,-0.24258154658103107,0.08252222154864557,-0.030783218098494804,-0.011813880061779844,-0.01119505863568309,-0.20781519381271973,-7.103723776630266e-06
47,S01,L01,M12,2.710312,6.761995572394542e-07,33.844066752115594,-0.00013839042410577514,False,72593.977505,893.887,915.11113,13.85219,214.76,0.46,3.88,72597.749375,890.20408,908.04171,12.78954,213.94,-1.18,-1.06,-0.24259540323786477,0.08250707656095613,-0.030789088447932877,-0.011797871029252425,-0.011189310585078448,-0.20495930511700475,2.4949140808860903e-07
48,S01,L01,M15,2.530183,2.0196064069117634e-05,28.24391359675613,-0.00014097269451167392,False,72604.39749,880.79571,897.79187,12.92422,213.48,-1.66,0.37,72607.98923,876.55032,891.6093,13.06145,213.22,-1.18,0.95,-0.2427585369994132,0.08232838346531604,-0.030858334282346998,-0.011608940354802597,-0.011121485615210772,-0.2087837051897489,7.982056661165471e-06
49,S01,L01,M12,2.695867,-2.301804140883874e-05,33.39102891835765,-0.00013898683632655387,False,72605.18758,880.09908,896.62016,12.95907,213.76,-0.77,-0.1,72608.945005,875.17714,890.13126,13.35005,213.4,-1.37,1.52,-0.24277228660750516,0.0823132855912421,-0.03086418328486195,-0.011592973533300653,-0.011115754632331346,-0.2058426049198919,-8.538270400149095e-06
50,S01,L01,M13,3.555033,-0.00010550039975097061,50.90018603178538,-0.00012714558183099276,False,72605.97757,879.44383,895.40654,13.03094,213.94,0.27,-0.53,72610.59416,873.20038,888.43633,14.22405,214.35,1.37,1.52,-0.24279148160513447,0.08229219342722632,-0.030872353865105746,-0.011570665843953405,-0.011107748128374817,-0.18830544287413634,-2.967634892586668e-05
51,S01,L01,M12,2.682652,-2.545040756595595e-05,32.93611676086877,-0.000139577718311579,False,72616.397575,866.36464,879.25783,13.61517,214.85,1.56,-0.62,72620.141785,860.91318,873.33494,13.35816,214.08,-1.27,2.27,-0.24294825317550395,0.08211955222698376,-0.03093921477308239,-0.01138803626675192,-0.011042210508576202,-0.2067177143202673,-9.487032818999985e-06
52,S01,L01,M13,3.532448,7.455203095843581e-05,50.5907840647009,-0.00012790201560995706,False,72617.187875,865.1765,877.82805,13.57571,215.04,0.33,-0.31,72621.78188,858.70921,871.41486,13.91882,214.83,1.44,1.87,-0.24296727324503986,0.08209854326839297,-0.030947348494047393,-0.011365805254079136,-0.011034234554072559,-0.18942573817422917,2.1104919579406634e-05
53,S01,L01,M14,3.506726,0.00012779209153345912,50.45496414982233,-0.00012751765309713896,False,72617.977655,863.97012,876.29711,13.23214,215.01,-1.42,0.08,72622.54594,857.7028,869.97549,13.605,215.22,0.97,0.94,-0.24297943198489041,0.08208511157989581,-0.03095254857432267,-0.011351592112928407,-0.01102913526260387,-0.1888564887189344,3.644199504992951e-05
54,S01,L01,M13,3.509773,-2.779978647310049e-05,50.303501808629505,-0.000128671970136278,False,72628.397655,850.30068,860.75183,13.30989,214.99,-1.71,1.66,72632.968985,844.05288,853.74197,12.88987,215.59,-1.84,1.53,-0.24314203577028182,0.08190497464517099,-0.03102226755789278,-0.011160923501577779,-0.01096074277089027,-0.19056605800275872,-7.920679335415848e-06
55,S01,L01,M14,3.484921,-8.594456482188433e-05,50.16125935949921,-0.00012834278684285163,False,72629.187645,849.69291,859.68662,13.56678,215.45,-0.14,0.71,72633.734125,843.48994,852.71802,12.96732,215.69,-0.8,1.0,-0.24315413057273053,0.08189153694575439,-0.031027466810623187,-0.01114669631269246,-0.010955640590013783,-0.19007853020224252,-2.4661840202944152e-05
56,S01,L01,M15,2.510653,-5.466511828841921e-05,27.37344743943396,-0.0001424656010634746,False,72629.97763,848.94261,858.60868,13.72325,216.08,1.15,-0.08,72633.54984,843.59806,852.95873,12.93438,215.64,-1.14,1.19,-0.24315884856078063,0.08188630266484373,-0.031029492339516598,-0.011141155249892232,-0.010953653231670708,-0.21099473309459743,-2.177326706973015e-05
57,S01,L01,M14,3.463221,6.756289476732982e-05,49.85192987206855,-0.00012919723151342795,False,72640.397755,835.40438,842.52322,13.08078,215.32,0.27,0.26,72644.922535,828.04554,836.1364,13.57087,215.2,-1.17,2.36,-0.24332771924534569,0.08169803572110201,-0.031102309746845785,-0.010941764191630074,-0.01088216546163141,-0.19134398181910003,1.9508687076952302e-05
58,S01,L01,M15,2.502513,2.3234584707567836e-05,27.00054497122116,-0.0001431467553428087,False,72641.187945,834.56227,841.02118,13.11141,215.55,0.01,-0.38,72644.752015,828.23286,836.44036,13.68029,215.31,-1.16,2.54,-0.2433325143437624,0.08169268288260646,-0.0311043798242252,-0.010936094390562262,-0.01088013286113933,-0.21200353777651013,9.284501102518883e-06
59,S01,L01,M12,2.653037,2.215517845970607e-05,31.942928857181982,-0.0001409699257348135,False,72641.97773,833.41838,839.84213,13.33072,215.87,-0.21,-0.37,72645.692325,827.46396,834.61244,13.02703,214.84,-0.87,1.1,-0.2433458699575856,0.08167774012555191,-0.03111015723594171,-0.010920263594775395,-0.010874458537988185,-0.20877960456945668,8.350874284718257e-06
60,S01,L01,M15,2.494388,-5.828440917311025e-06,26.636708355792564,-0.00014379300629268816,False,72652.39873,818.84997,824.33975,13.58556,214.78,-0.5,2.63,72655.954675,814.74465,817.73938,13.03725,215.04,-1.2,-1.49,-0.24350498459350833,0.0814991358692437,-0.03117918942345954,-0.010730990072260208,-0.010806632587697963,-0.2129606498489268,-2.3366216151260444e-06
61,S01,L01,M12,2.640462,3.787015203838069e-06,31.487918032919254,-0.00014155627648294687,False,72653.187785,818.27831,823.06911,13.83671,214.98,0.99,0.87,72656.889805,813.70382,816.40108,12.88801,215.36,-0.93,-1.11,-0.2435181984210235,0.08148425057306984,-0.031184940678909926,-0.01071521062228324,-0.01080097953853884,-0.20964800310691906,1.434224466717593e-06
62,S01,L01,M13,3.458138,-2.1693898881008557e-05,49.5652384118587,-0.00013034813249553244,False,72653.97777,817.49242,821.57049,13.87185,215.05,1.28,-0.66,72658.497465,811.73517,814.17296,13.08435,215.5,0.02,0.54,-0.24353655391879736,0.0814635524334508,-0.031192937056015446,-0.010693267231943833,-0.010793118822233149,-0.19304849184625567,-6.27328894364787e-06
63,S01,L01,M12,2.627667,1.2812673158428364e-05,31.030579046149313,-0.0001421496130139258,False,72664.397935,803.93487,804.44818,13.37049,216.05,-0.49,-0.61,72668.08716,798.3084,799.13895,13.17506,215.42,-0.31,1.02,-0.24368923123218278,0.08129084700069505,-0.03125963824920544,-0.010510121635750111,-0.010727526502301167,-0.2105267477446046,4.8760642647749375e-06
64,S01,L01,M13,3.434953,-3.8168866865977564e-05,49.2412360722995,-0.00013107782454803863,False,72665.18792,802.7838,803.29082,13.62939,215.96,-0.59,-0.0,72669.68443,796.99721,796.12624,12.66467,216.28,0.03,-1.65,-0.24370736365472084,0.0812702479664858,-0.03126759055783488,-0.010488269376757403,-0.010719702763536561,-0.1941291820529477,-1.1111903675531387e-05
65,S01,L01,M14,3.412766,1.6816598407615472e-05,49.125628718998655,-0.00013102156012802097,False,72665.978325,801.43924,802.24885,13.80476,215.82,-0.56,0.76,72670.45265,796.04324,794.71263,12.74258,216.58,-0.43,-1.79,-0.24371919990958707,0.08125679912531314,-0.03127278242485573,-0.010474002100745745,-0.010714594737182552,-0.19404585319183507,4.927556828571156e-06
66,S01,L01,M13,3.411628,-1.6838807695803178e-05,48.89498285344811,-0.0001318713486477644,False,72676.397895,787.60524,785.23692,12.88871,216.41,0.66,-1.75,72680.87108,780.45196,778.6331,13.46345,216.85,-1.11,3.16,-0.24387677994364848,0.08107703823450954,-0.031342151875072874,-0.010283238126380531,-0.010646316866995357,-0.1953044089454463,-4.935710369302626e-06
67,S01,L01,M14,3.389856,-1.2195233086495159e-05,48.79090154456088,-0.0001318721082249371,False,72677.18788,786.85758,783.6212,12.79513,216.63,0.27,-2.55,72681.639295,779.33924,777.24242,13.31428,216.64,-1.32,2.82,-0.24388851308437154,0.08106359952039939,-0.031347335863553524,-0.010268972050754367,-0.01064121231115464,-0.1953055338961826,-3.597566706814437e-06
68,S01,L01,M15,2.477013,4.344993585826124e-05,25.826817425805842,-0.0001452733313283741,False,72677.977975,785.73916,782.26407,12.92621,216.69,-0.38,-2.0,72681.516545,779.4971,777.48114,13.34177,216.67,-1.29,2.95,-0.24389354662581958,0.08105784345123546,-0.03134955660379606,-0.010262862409589579,-0.010639025956374474,-0.21515304424775886,1.754126274600143e-05
69,S01,L01,M14,3.367271,1.8804968729009907e-05,48.4363520709185,-0.00013271373887302002,False,72688.397985,770.47232,765.86088,13.21627,217.92,-0.58,0.63,72692.826815,764.40291,758.62375,13.62603,218.25,0.73,0.53,-0.24405635492830957,0.08087048283694552,-0.03142179879211307,-0.010063889501603116,-0.010567856398197364,-0.19655200765989045,5.584631806887508e-06
70,S01,L01,M15,2.469948,5.5381328366803126e-05,25.46369776989073,-0.0001459490460272473,False,72689.18797,769.19743,764.56306,13.17668,217.89,-0.88,0.7,72692.719475,764.56985,758.80029,13.60411,218.23,0.74,0.5,-0.244061457471775,0.08086459777128438,-0.03142406747435287,-0.010057638558636546,-0.010565620899283767,-0.21615379278967053,2.2422062475324633e-05
