# cfgfile = ./initcfg/MYGI/MYGI.1605.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1207,S01,L03,M15,3.488878,0.0,0.0,0.0,False,65364.53931,1199.46399,-681.01495,16.34043,175.99,0.9,0.19,65369.089745,1199.75217,-694.00203,16.30889,176.63,0.76,-0.79
1208,S01,L03,M12,2.419052,0.0,0.0,0.0,False,65374.539675,1199.61997,-709.59631,16.04652,177.95,0.73,-0.48,65378.020285,1199.00046,-719.94079,16.23607,178.36,-0.56,0.56
1209,S01,L03,M13,2.804708,0.0,0.0,0.0,False,65384.54005,1198.35677,-738.50822,16.26731,179.65,0.2,0.23,65388.406315,1198.49329,-749.40993,15.9067,179.46,0.62,-0.98
1210,S01,L03,M14,3.665056,0.0,0.0,0.0,False,65394.54052,1196.81531,-767.29209,16.03819,178.51,-0.51,0.25,65399.267135,1196.3183,-780.54233,16.06389,177.62,0.26,0.17
1211,S01,L03,M15,3.582598,0.0,0.0,0.0,False,65404.54086,1196.29318,-795.22139,16.32173,176.76,0.81,-1.24,65409.185015,1195.61767,-808.50726,16.28912,176.63,0.85,-0.13
1212,S01,L03,M12,2.466497,0.0,0.0,0.0,False,65414.541305,1195.5106,-823.76099,15.93668,176.74,0.75,-1.01,65418.06936,1194.4481,-834.01401,16.27604,176.31,0.0,1.34
1213,S01,L03,M13,2.792363,0.0,0.0,0.0,False,65424.541695,1194.67248,-852.37275,16.22458,175.08,0.59,-0.06,65428.395615,1194.22328,-863.6972,16.10864,174.44,-0.62,1.05
1214,S01,L03,M14,3.702821,0.0,0.0,0.0,False,65434.542055,1194.9107,-881.0951,16.16109,172.41,-0.07,0.03,65439.306435,1195.48873,-894.64471,16.30123,171.29,0.39,-0.33
1215,S01,L03,M15,3.683458,0.0,0.0,0.0,False,65444.54244,1196.50789,-909.52896,16.31783,171.33,0.64,-0.05,65449.287455,1197.05594,-923.10656,16.1317,172.61,0.17,0.18
1216,S01,L03,M12,2.524357,0.0,0.0,0.0,False,65454.542825,1197.91365,-937.75467,15.88402,174.07,0.88,-0.18,65458.12874,1198.36475,-948.1922,16.16067,173.95,-0.42,0.61
1217,S01,L03,M13,2.794548,0.0,0.0,0.0,False,65464.54322,1198.81751,-966.27814,16.14615,174.99,0.15,-0.38,65468.399325,1199.08201,-977.16264,16.02474,175.49,0.55,0.34
1218,S01,L03,M14,3.751396,0.0,0.0,0.0,False,65474.54357,1199.34767,-994.46494,16.34184,177.44,1.08,-0.15,65479.356525,1199.35689,-1008.21331,16.0034,178.82,0.24,-1.0
1219,S01,L03,M15,3.787883,0.0,0.0,0.0,False,65484.54398,1199.10928,-1023.15475,16.3119,179.23,0.67,-1.38,65489.39342,1197.79188,-1037.2794,15.98192,178.8,-0.49,0.55
1220,S01,L03,M12,2.589052,0.0,0.0,0.0,False,65494.54431,1197.13551,-1051.86662,16.04346,178.29,-0.05,1.1,65498.19492,1197.21182,-1062.34686,15.90521,179.95,-0.23,-0.69
1221,S01,L03,M13,2.798463,0.0,0.0,0.0,False,65504.544775,1195.99195,-1080.00422,16.29327,184.05,-0.27,-0.65,65508.404795,1195.17355,-1090.5464,15.86108,187.35,0.83,-1.19
1222,S01,L03,M14,3.791751,0.0,0.0,0.0,False,65514.545115,1192.17698,-1107.30267,16.29251,193.92,0.05,-0.77,65519.398425,1188.64505,-1120.23101,16.03251,199.51,-0.06,-0.38
1223,S01,L03,M15,3.880153,0.0,0.0,0.0,False,65524.54551,1184.1686,-1132.96044,16.04261,207.03,0.56,0.29,65529.48722,1179.26269,-1144.97475,16.24947,215.15,0.48,-2.32
1224,S01,L03,M12,2.645502,0.0,0.0,0.0,False,65534.54593,1172.2119,-1155.7807,16.0063,223.78,0.07,-1.45,65538.25299,1167.05316,-1162.7329,16.05934,230.84,1.23,-1.25
1225,S01,L03,M13,2.775288,0.0,0.0,0.0,False,65544.546305,1156.08251,-1172.8901,16.35446,242.06,-0.54,-1.16,65548.38315,1149.50864,-1178.18952,16.43066,248.68,1.28,-2.22
1226,S01,L03,M14,3.768491,0.0,0.0,0.0,False,65554.546745,1137.48984,-1184.72694,16.13114,256.86,0.03,-1.14,65559.376795,1127.20396,-1188.24462,16.27831,261.98,1.03,-1.55
1227,S01,L03,M15,3.891633,0.0,0.0,0.0,False,65564.53708,1115.84235,-1191.36344,16.13527,267.81,0.27,-0.06,65569.49027,1104.42287,-1193.99507,16.3085,274.61,1.11,-1.94
1228,S01,L03,M12,2.649312,0.0,0.0,0.0,False,65574.537445,1092.58981,-1194.49127,16.34615,282.06,0.59,-0.55,65578.248315,1083.47577,-1194.53607,16.42247,288.07,0.78,-2.63
1229,S01,L03,M13,2.710338,0.0,0.0,0.0,False,65584.53788,1068.74353,-1191.68533,16.26263,293.07,-0.33,-0.87,65588.309775,1059.76091,-1190.01634,16.18117,293.51,0.28,-2.5
1230,S01,L03,M14,3.678251,0.0,0.0,0.0,False,65594.53832,1045.04775,-1185.87619,16.11257,291.14,-0.06,-2.12,65599.27813,1033.53463,-1182.04409,15.8725,289.44,-0.27,0.73
1231,S01,L03,M15,3.827893,0.0,0.0,0.0,False,65604.538735,1019.98054,-1178.93694,15.94412,288.24,0.1,-0.19,65609.428185,1006.81573,-1176.82422,16.23833,285.45,0.95,-2.49
1232,S01,L03,M12,2.617892,0.0,0.0,0.0,False,65614.539035,993.35587,-1173.79525,16.0072,278.28,0.86,-1.8,65618.218485,983.07891,-1171.72669,16.35626,272.52,-0.27,1.38
1233,S01,L03,M13,2.633943,0.0,0.0,0.0,False,65624.539405,965.19754,-1171.87823,16.3459,265.01,-0.5,0.36,65628.234905,954.72228,-1172.97389,16.06423,262.92,0.75,0.66
1234,S01,L03,M14,3.573801,0.0,0.0,0.0,False,65634.53982,936.35819,-1175.97595,15.87256,264.58,-0.24,-0.89,65639.17518,922.48982,-1177.31082,16.22737,267.62,0.37,-0.1
1235,S01,L03,M15,3.777533,0.0,0.0,0.0,False,65644.54024,905.88573,-1179.1325,16.14112,271.29,-0.31,-1.05,65649.37933,890.43978,-1180.21907,16.12101,272.79,-0.45,-2.56
1236,S01,L03,M12,2.610922,0.0,0.0,0.0,False,65654.540635,873.92979,-1179.82127,15.95907,273.47,-0.08,-0.11,65658.213115,862.07152,-1180.13144,16.13699,274.55,-0.18,-1.07
1237,S01,L03,M13,2.553593,0.0,0.0,0.0,False,65664.541005,840.79424,-1179.53689,16.0086,275.45,-0.35,-0.81,65668.156155,829.10359,-1179.90004,16.25307,276.22,0.33,-1.1
1238,S01,L03,M14,3.459236,0.0,0.0,0.0,False,65674.541435,807.65791,-1178.93718,16.01918,277.08,-0.01,-2.12,65679.06223,792.63536,-1177.19709,16.24982,277.89,0.39,0.92
1239,S01,L03,M15,3.720343,0.0,0.0,0.0,False,65684.5418,774.27725,-1176.84063,16.39151,278.37,0.67,-2.36,65689.3237,758.73886,-1174.75444,15.89029,278.75,-0.25,-0.16
1240,S01,L03,M12,2.605457,0.0,0.0,0.0,False,65694.54218,741.7801,-1173.69144,16.44665,277.79,0.03,-0.89,65698.209195,730.33305,-1172.41204,16.28303,276.11,1.07,0.28
1241,S01,L03,M13,2.477163,0.0,0.0,0.0,False,65704.542585,710.36231,-1171.48552,16.50604,273.72,0.67,0.75,65708.081305,699.24844,-1171.53535,16.25658,273.49,0.46,-1.38
1242,S01,L03,M14,3.346566,0.0,0.0,0.0,False,65714.54303,678.88856,-1171.31692,16.56187,273.35,0.6,-1.04,65718.951155,665.22237,-1170.93449,16.03324,273.03,0.24,-0.39
1243,S01,L03,M15,3.672678,0.0,0.0,0.0,False,65724.543345,648.0045,-1170.27326,16.62995,272.05,0.85,0.95,65729.27758,633.65177,-1171.20703,16.43081,271.64,0.8,-0.53
1244,S01,L03,M12,2.614282,0.0,0.0,0.0,False,65734.54373,617.66461,-1171.79624,16.43099,271.56,-0.31,-2.1,65738.21957,606.89182,-1171.14171,16.2898,271.03,0.49,0.86
1245,S01,L03,M13,2.416903,0.0,0.0,0.0,False,65744.54409,588.60904,-1171.89093,16.36198,271.26,-0.01,0.57,65748.02255,578.68167,-1172.47532,16.69713,271.92,1.5,-0.87
1246,S01,L03,M14,3.252016,0.0,0.0,0.0,False,65754.544485,560.05956,-1172.80906,16.77133,273.06,0.72,-0.28,65758.85806,547.63967,-1173.2992,16.41985,274.23,1.13,-1.82
1247,S01,L03,M15,3.640523,0.0,0.0,0.0,False,65764.544985,532.03447,-1173.08854,16.25529,274.89,0.33,-0.95,65769.247065,518.78455,-1172.76786,16.29168,275.09,0.4,-0.97
1248,S01,L03,M12,2.632837,0.0,0.0,0.0,False,65774.5453,504.24811,-1172.42502,16.02038,274.8,0.47,-0.68,65778.239695,494.29392,-1172.26785,16.31892,274.41,0.06,-1.31
1249,S01,L03,M13,2.369783,0.0,0.0,0.0,False,65784.54564,477.26865,-1171.53864,16.52505,273.95,0.28,0.42,65787.97698,467.768,-1172.04755,16.33123,274.36,-0.14,-2.24
1250,S01,L03,M14,3.167586,0.0,0.0,0.0,False,65794.546065,450.37064,-1171.46295,16.4601,273.55,-0.04,0.01,65798.77521,439.40562,-1172.08466,16.39784,274.38,0.82,-2.63
1251,S01,L03,M15,3.613583,0.0,0.0,0.0,False,65804.54644,423.96322,-1171.49503,16.69761,274.15,0.36,-1.55,65809.22158,411.74477,-1171.34903,16.30789,274.1,0.72,-0.81
1252,S01,L03,M12,2.657377,0.0,0.0,0.0,False,65814.546865,397.95902,-1171.12259,16.49582,273.9,0.61,-0.91,65818.2658,387.84642,-1170.92104,16.18108,274.07,-0.14,-0.4
1253,S01,L03,M13,2.332663,0.0,0.0,0.0,False,65824.53732,371.73787,-1171.10644,16.43072,273.64,0.57,-1.66,65827.93154,362.76655,-1170.78049,16.0257,272.44,0.36,-0.32
1254,S01,L03,M14,3.091281,0.0,0.0,0.0,False,65834.537605,345.25754,-1171.6712,16.25959,271.22,-0.07,-2.28,65838.690445,333.98699,-1170.59062,16.52483,270.76,0.27,2.3
1255,S01,L03,M15,3.594578,0.0,0.0,0.0,False,65844.538065,318.01287,-1171.80274,16.28477,271.98,0.2,-0.23,65849.1942,305.17228,-1171.97107,16.19373,272.43,0.69,-0.64
1256,S01,L03,M12,2.691412,0.0,0.0,0.0,False,65854.538395,290.20647,-1171.50666,16.43873,273.2,0.38,1.9,65858.291365,279.54886,-1172.84928,16.35308,273.38,1.13,-2.9
1257,S01,L03,M13,2.303313,0.0,0.0,0.0,False,65864.53891,261.44551,-1171.64628,15.97386,272.81,-0.55,0.55,65867.90378,252.12411,-1172.53222,16.35804,272.85,0.95,-1.15
1258,S01,L03,M14,3.015131,0.0,0.0,0.0,False,65874.5392,232.76449,-1172.25708,16.49168,272.45,0.52,-0.52,65878.61589,220.89597,-1172.77532,16.47851,273.47,0.87,-1.45
1259,S01,L03,M15,3.580198,0.0,0.0,0.0,False,65884.53959,203.76336,-1172.9486,16.80091,273.26,0.87,-2.76,65889.181345,189.85999,-1171.70724,16.72347,272.99,0.6,0.79
1260,S01,L03,M12,2.735072,0.0,0.0,0.0,False,65894.539965,174.17495,-1172.10538,16.31613,273.24,-0.42,-0.49,65898.336595,162.91553,-1172.03543,16.48402,272.92,0.55,-0.46
1261,S01,L03,M13,2.282313,0.0,0.0,0.0,False,65904.54043,144.62388,-1171.8096,16.30326,272.68,0.2,-0.41,65907.8843,134.82528,-1171.54631,16.45395,272.58,0.47,-0.28
1262,S01,L03,M14,2.941061,0.0,0.0,0.0,False,65914.54079,114.90251,-1171.52429,16.44378,272.2,0.43,0.65,65918.54341,103.01881,-1171.69296,16.5016,272.64,0.77,-0.96
1263,S01,L03,M15,3.571133,0.0,0.0,0.0,False,65924.541135,84.66179,-1171.15368,15.86149,272.83,-0.88,1.12,65929.173825,71.01805,-1172.27951,16.48458,272.89,0.38,-1.76
1264,S01,L03,M12,2.788267,0.0,0.0,0.0,False,65934.541625,54.84433,-1171.7594,16.45545,272.6,0.37,-0.29,65938.39145,43.10908,-1172.10233,16.30237,273.37,0.68,-2.03
1265,S01,L03,M13,2.271918,0.0,0.0,0.0,False,65944.541975,25.0442,-1171.54328,16.47952,272.67,0.75,-0.27,65947.87545,14.64277,-1171.62964,16.4134,272.79,0.46,-1.67
1266,S01,L03,M14,2.872236,0.0,0.0,0.0,False,65954.542335,-5.27825,-1171.21087,16.61216,272.34,1.65,-0.4,65958.47613,-17.31856,-1171.56116,15.87341,272.79,0.26,-1.55
1267,S01,L03,M15,3.569338,0.0,0.0,0.0,False,65964.54273,-35.53854,-1171.06574,16.77451,272.08,0.88,-0.38,65969.173625,-49.58266,-1171.20786,16.25205,271.81,0.85,-1.41
1268,S01,L03,M12,2.850322,0.0,0.0,0.0,False,65974.54315,-65.71393,-1170.84593,16.35641,270.9,1.06,0.63,65978.45503,-77.62125,-1171.72822,16.43115,271.42,0.5,-1.96
1269,S01,L03,M13,2.273013,0.0,0.0,0.0,False,65984.54349,-96.14873,-1172.13335,16.69469,271.09,0.47,-2.38,65987.87806,-106.22748,-1171.59666,16.22756,271.09,0.69,-0.16
1270,S01,L03,M14,2.812321,0.0,0.0,0.0,False,65994.5439,-126.57019,-1172.57043,16.27853,271.05,0.5,-1.31,65998.41778,-138.5515,-1171.99465,16.30813,270.98,-1.16,0.19
1271,S01,L03,M15,3.577293,0.0,0.0,0.0,False,66004.54431,-157.12468,-1172.57919,16.18676,270.84,-0.05,0.13,66009.18316,-171.11817,-1173.48896,16.42134,271.21,-0.09,-1.74
1272,S01,L03,M12,2.922262,0.0,0.0,0.0,False,66014.544635,-187.55782,-1173.91033,16.39704,271.2,0.19,-1.79,66018.528455,-199.66522,-1173.7828,16.18222,271.36,-0.0,-0.62
1273,S01,L03,M13,2.286368,0.0,0.0,0.0,False,66024.54505,-217.88217,-1173.9965,16.58203,272.0,0.61,0.03,66027.892975,-228.26113,-1174.42073,16.37004,272.92,-0.11,-0.92
1274,S01,L03,M14,2.760471,0.0,0.0,0.0,False,66034.54553,-248.93109,-1174.10073,15.98707,274.48,-0.36,-0.36,66038.36756,-260.38945,-1174.2127,16.47511,275.44,-0.17,-1.02
1275,S01,L03,M15,3.590533,0.0,0.0,0.0,False,66044.545865,-278.88951,-1173.54592,16.32474,276.81,1.13,-1.86,66049.197955,-293.14737,-1172.2096,16.48878,275.89,0.58,-1.06
1276,S01,L03,M12,2.998662,0.0,0.0,0.0,False,66054.546255,-309.45301,-1171.16608,16.19802,274.98,0.04,0.05,66058.606475,-321.79927,-1170.95513,16.40665,274.35,-0.22,-1.26
1277,S01,L03,M13,2.309973,0.0,0.0,0.0,False,66064.546645,-340.10568,-1170.06458,16.47979,273.7,-0.88,-0.25,66067.918175,-350.33276,-1169.90299,16.36221,273.33,0.53,-0.9
1278,S01,L03,M14,2.713851,0.0,0.0,0.0,False,66074.547,-370.31937,-1169.54786,16.19855,270.89,-0.03,-0.47,66078.32241,-382.10346,-1169.90455,16.27303,269.88,-0.83,-0.44
1279,S01,L03,M15,3.609698,0.0,0.0,0.0,False,66084.547415,-401.01974,-1170.84506,16.38796,270.0,-0.12,-1.15,66089.21867,-415.14657,-1171.26398,16.00631,270.93,0.51,-1.68
1280,S01,L03,M12,3.084132,0.0,0.0,0.0,False,66094.537835,-431.367,-1171.15897,16.53426,272.5,0.49,-0.6,66098.683525,-444.2283,-1171.68762,16.22746,272.85,-0.39,-0.7
1281,S01,L03,M13,2.345648,0.0,0.0,0.0,False,66104.53815,-462.17201,-1171.87227,16.01514,273.38,0.3,-2.43,66107.945355,-472.38071,-1170.15418,16.41521,272.91,-0.0,1.58
1282,S01,L03,M14,2.679806,0.0,0.0,0.0,False,66114.538605,-492.52087,-1170.26294,16.86725,273.16,1.09,1.1,66118.27997,-504.3514,-1170.57248,15.99204,272.66,-0.57,-1.59
1283,S01,L03,M15,3.637643,0.0,0.0,0.0,False,66124.538955,-523.39007,-1170.13987,16.46248,272.66,0.19,-0.72,66129.238155,-537.85328,-1169.96655,16.249,271.71,-0.24,-0.38
1284,S01,L03,M12,3.175142,0.0,0.0,0.0,False,66134.539345,-554.01745,-1169.5655,16.10867,271.76,0.43,1.15,66138.776045,-566.69372,-1171.10732,16.41267,271.25,1.21,-3.06
1285,S01,L03,M13,2.392718,0.0,0.0,0.0,False,66144.539795,-584.43676,-1170.65759,16.38495,269.69,1.08,-0.74,66147.99407,-595.2851,-1170.90441,16.46146,268.49,-0.04,-0.25
1286,S01,L03,M14,2.656336,0.0,0.0,0.0,False,66154.54018,-615.13695,-1171.85535,16.3511,267.35,0.23,-0.32,66158.258075,-626.31649,-1172.64975,16.32826,267.12,0.8,0.31
1287,S01,L03,M15,3.678198,0.0,0.0,0.0,False,66164.54053,-645.70585,-1174.11627,16.2915,268.8,0.28,0.0,66169.280285,-660.23131,-1175.58245,16.05494,269.79,0.04,-1.5
1288,S01,L03,M12,3.275512,0.0,0.0,0.0,False,66174.54098,-676.33169,-1175.85423,16.19765,271.31,-0.08,-0.76,66178.87805,-689.56982,-1176.4596,16.63238,272.07,0.75,-1.95
1289,S01,L03,M13,2.450668,0.0,0.0,0.0,False,66184.54134,-706.91176,-1176.23611,16.40777,273.02,0.26,-0.68,66188.053565,-717.95201,-1176.37808,16.40468,274.15,-0.19,-1.09
1290,S01,L03,M14,2.643296,0.0,0.0,0.0,False,66194.54177,-737.57372,-1175.56709,16.17562,275.46,0.6,-0.1,66198.246625,-748.87253,-1175.68191,16.56627,276.84,0.91,-2.08
1291,S01,L03,M15,3.719553,0.0,0.0,0.0,False,66204.542105,-768.34198,-1174.00498,16.21449,276.6,0.45,-1.03,66209.323215,-782.90873,-1172.91501,16.1369,275.45,0.32,0.0
1292,S01,L03,M12,3.376122,0.0,0.0,0.0,False,66214.542465,-798.74743,-1172.14174,16.51251,273.02,0.38,-0.98,66218.980145,-812.39368,-1171.79672,16.325,272.27,-0.2,-0.05
1293,S01,L03,M13,2.516218,0.0,0.0,0.0,False,66224.542935,-829.16178,-1172.23418,16.4484,271.84,0.98,-1.61,66228.12071,-840.33081,-1172.02621,16.05602,271.61,-0.33,-0.43
1294,S01,L03,M14,2.636336,0.0,0.0,0.0,False,66234.543335,-859.86486,-1172.33749,16.43694,271.93,0.8,-1.51,66238.24123,-871.22132,-1171.94582,16.07818,272.59,0.27,-0.24
1295,S01,L03,M15,3.767418,0.0,0.0,0.0,False,66244.54371,-890.86524,-1172.20526,16.25146,272.29,0.02,-1.45,66249.372685,-905.59186,-1171.68395,15.95026,272.3,0.56,-0.21
1296,S01,L03,M12,3.483972,0.0,0.0,0.0,False,66254.54403,-921.34355,-1171.5645,16.61516,272.23,0.47,-0.57,66259.08956,-935.6526,-1171.67508,16.45572,272.37,0.76,-0.67
1297,S01,L03,M13,2.592178,0.0,0.0,0.0,False,66264.544465,-952.6266,-1171.80615,16.14736,272.3,-0.15,-1.6,66268.1982,-963.48683,-1170.9227,16.70856,272.84,0.65,0.0
1298,S01,L03,M14,2.641681,0.0,0.0,0.0,False,66274.544785,-982.88766,-1171.21078,16.46089,272.89,-0.48,-0.65,66278.248025,-994.05028,-1170.84177,16.40463,272.67,0.57,-0.73
1299,S01,L03,M15,3.821768,0.0,0.0,0.0,False,66284.54529,-1012.32929,-1170.68555,16.57237,273.47,0.96,-1.09,66289.428615,-1026.73855,-1170.34292,16.52285,273.31,0.31,-0.85
1300,S01,L03,M12,3.592622,0.0,0.0,0.0,False,66294.54562,-1041.78438,-1169.91013,16.46493,273.27,0.72,-0.61,66299.1998,-1055.18469,-1170.02097,16.48404,272.36,1.27,-1.55
1301,S01,L03,M13,2.672003,0.0,0.0,0.0,False,66304.545975,-1070.20891,-1169.88066,16.35298,270.68,1.12,-1.55,66308.279535,-1081.38785,-1168.98035,16.31331,269.15,-0.36,0.73
1302,S01,L03,M14,2.656261,0.0,0.0,0.0,False,66314.54645,-1098.97024,-1169.83321,16.5547,268.16,0.88,0.7,66318.26427,-1109.3172,-1170.73294,16.17185,268.2,1.09,-1.29
1303,S01,L03,M15,3.880588,0.0,0.0,0.0,False,66324.54687,-1127.20909,-1171.5368,16.04624,269.93,-0.46,-1.2,66329.489015,-1141.10302,-1172.10639,16.24223,271.41,-0.21,-0.86
1304,S01,L03,M12,3.700027,0.0,0.0,0.0,False,66334.53715,-1155.00744,-1172.21553,16.2115,272.05,0.79,-1.25,66339.298735,-1168.11664,-1172.23077,16.29886,272.74,0.15,-0.48
1305,S01,L03,M13,2.755373,0.0,0.0,0.0,False,66344.537565,-1182.77636,-1172.32361,16.40213,273.3,0.95,-0.99,66348.354495,-1193.69438,-1172.22513,16.34574,273.22,-0.01,-1.32
1306,S01,L03,M14,2.680101,0.0,0.0,0.0,False,66354.53798,-1210.72982,-1172.37281,16.40118,273.67,0.12,-2.1,66358.27964,-1221.0283,-1171.55866,16.52364,273.64,0.51,0.02
1307,S01,L04,M15,2.757433,0.0,0.0,0.0,False,66756.53771,-839.94834,14.3089,16.2892,44.88,0.3,-1.77,66760.3567,-830.27181,24.72371,16.71932,44.81,0.43,-1.65
1308,S01,L04,M12,3.129937,0.0,0.0,0.0,False,66766.538115,-813.84872,41.86621,16.53054,43.61,-0.05,-0.61,66770.72961,-802.77741,53.4743,16.50026,44.54,0.24,0.47
1309,S01,L04,M13,2.814873,0.0,0.0,0.0,False,66776.538425,-787.60728,70.22599,16.69647,46.59,0.48,-1.2,66780.414855,-776.87337,80.25179,16.2138,47.58,-0.26,-0.43
1310,S01,L04,M14,2.266036,0.0,0.0,0.0,False,66786.53885,-760.49039,95.86418,16.72557,48.24,0.65,-0.36,66789.866445,-751.76417,103.83431,16.37947,48.18,0.65,-0.1
1311,S01,L04,M15,2.644613,0.0,0.0,0.0,False,66796.53922,-734.54985,119.4894,16.50949,48.96,0.12,0.65,66800.24539,-725.9747,128.19773,16.41884,48.83,0.53,-1.51
1312,S01,L04,M12,3.053887,0.0,0.0,0.0,False,66806.53965,-710.42164,141.20535,16.43106,49.73,0.2,0.3,66810.655095,-701.31803,150.07507,16.59861,49.23,0.0,-1.13
1313,S01,L04,M13,2.831638,0.0,0.0,0.0,False,66816.54006,-687.70916,161.46531,16.58121,49.32,-0.07,0.13,66820.433255,-679.80043,169.02812,16.49606,49.45,0.91,-1.29
1314,S01,L04,M14,2.295566,0.0,0.0,0.0,False,66826.54041,-666.33054,180.37397,16.40127,48.31,-0.51,0.12,66829.897535,-659.896,186.49799,16.37731,47.46,0.94,-0.52
1315,S01,L04,M15,2.563358,0.0,0.0,0.0,False,66836.540875,-645.92666,198.39489,16.24981,46.87,-0.46,1.34,66840.16579,-639.97496,205.55026,16.62659,46.71,-0.05,-2.06
1316,S01,L04,M12,2.999777,0.0,0.0,0.0,False,66846.541185,-627.61773,216.79063,16.29192,45.39,-0.48,-1.26,66850.60252,-619.88653,223.31893,16.49707,44.69,-0.19,1.05
1317,S01,L04,M13,2.853928,0.0,0.0,0.0,False,66856.54155,-609.52186,234.36606,16.09523,44.17,-0.55,0.18,66860.457035,-603.06362,241.61927,16.62972,43.9,-0.05,-1.33
1318,S01,L04,M14,2.329741,0.0,0.0,0.0,False,66866.542015,-592.55973,252.52012,16.6308,43.74,-0.32,-0.48,66869.933315,-586.96963,258.69453,16.65654,43.94,0.82,-0.87
1319,S01,L04,M15,2.498873,0.0,0.0,0.0,False,66876.542355,-575.5491,270.87587,16.84952,44.15,0.37,-1.14,66880.102785,-569.43968,277.40123,16.3597,44.18,0.64,-0.03
1320,S01,L04,M12,2.961962,0.0,0.0,0.0,False,66886.5428,-558.06716,289.48576,16.52282,44.57,-0.27,-1.02,66890.56632,-551.10451,296.53578,16.66646,44.34,0.96,-0.38
1321,S01,L04,M13,2.886668,0.0,0.0,0.0,False,66896.543185,-540.34687,307.75484,16.20622,44.16,0.27,0.07,66900.49141,-533.48751,315.28296,16.54694,44.35,-0.0,-0.63
1322,S01,L04,M14,2.370941,0.0,0.0,0.0,False,66906.543615,-522.927,326.54492,16.37534,44.89,0.66,-0.4,66909.976115,-516.66236,333.0666,16.52152,44.65,0.57,-0.47
1323,S01,L04,M15,2.438908,0.0,0.0,0.0,False,66916.543915,-504.83149,345.45798,16.84609,45.28,1.35,-0.24,66920.04438,-498.46499,352.85466,16.22662,45.2,-0.79,-1.31
1324,S01,L04,M12,2.928807,0.0,0.0,0.0,False,66926.544365,-486.40018,365.14083,16.54882,44.83,0.56,-1.53,66930.53473,-478.64048,372.74738,16.43908,45.36,0.73,-0.3
1325,S01,L04,M13,2.927118,0.0,0.0,0.0,False,66936.5448,-466.9051,385.41087,16.07611,45.61,-0.12,-1.03,66940.533475,-458.65876,393.48727,16.64406,46.42,0.08,-1.24
1326,S01,L04,M14,2.423736,0.0,0.0,0.0,False,66946.5452,-445.91701,405.93699,16.39876,46.76,-0.38,-0.18,66950.030495,-438.70248,413.54863,16.22533,46.77,-0.14,-1.16
1327,S01,L04,M15,2.379983,0.0,0.0,0.0,False,66956.54562,-424.63698,427.28973,16.58409,46.89,-0.09,-1.16,66959.98716,-417.17289,434.4244,16.5241,46.88,0.87,-0.43
1328,S01,L04,M12,2.896467,0.0,0.0,0.0,False,66966.545965,-402.68441,448.32975,16.60534,47.05,-0.05,-0.64,66970.50399,-394.08141,456.58935,16.45399,47.08,0.26,-0.3
1329,S01,L04,M13,2.977533,0.0,0.0,0.0,False,66976.546335,-381.05096,469.47983,16.46362,47.51,-0.05,-1.38,66980.585425,-372.41617,477.53078,16.796,47.26,0.49,-0.68
1330,S01,L04,M14,2.490151,0.0,0.0,0.0,False,66986.54672,-358.85181,489.59131,16.48625,47.63,-0.37,-0.26,66990.09843,-351.60528,496.83365,16.42079,47.34,0.43,-0.23
1331,S01,L04,M15,2.328053,0.0,0.0,0.0,False,66996.54707,-337.86572,509.93539,16.20242,47.05,0.36,-0.84,66999.93668,-330.42834,516.62375,16.58248,46.88,0.14,-0.03
1332,S01,L04,M12,2.870332,0.0,0.0,0.0,False,67006.53745,-316.76302,529.9442,16.36427,46.46,0.44,-0.03,67010.46934,-308.68378,537.87649,16.3203,46.21,0.51,-0.37
1333,S01,L04,M13,3.033108,0.0,0.0,0.0,False,67016.53783,-296.34217,550.06776,16.77136,46.32,1.07,-0.14,67020.632495,-287.94735,558.48228,16.49152,46.36,0.11,-1.38
1334,S01,L04,M14,2.561891,0.0,0.0,0.0,False,67026.538165,-275.7407,570.3454,16.47057,46.55,0.1,-0.78,67030.161615,-268.21026,577.38658,16.22943,46.24,-0.04,-0.15
1335,S01,L04,M15,2.287988,0.0,0.0,0.0,False,67036.538645,-255.03972,589.70412,16.50789,46.61,0.85,0.43,67039.88819,-248.59561,596.75164,16.44456,46.13,0.04,-0.95
1336,S01,L04,M12,2.854377,0.0,0.0,0.0,False,67046.538985,-234.60111,609.69367,16.26279,45.98,-0.38,-0.13,67050.45492,-226.99579,617.53399,16.31277,45.75,0.13,-0.67
1337,S01,L04,M13,3.094408,0.0,0.0,0.0,False,67056.539365,-214.93334,629.53505,16.41138,44.76,0.35,-0.83,67060.69533,-206.83443,637.81449,16.57314,45.05,0.87,-0.75
1338,S01,L04,M14,2.639016,0.0,0.0,0.0,False,67066.539815,-195.26724,649.73668,16.46578,44.36,0.14,-1.38,67070.24039,-187.66027,656.93575,16.24055,44.42,0.01,0.18
1339,S01,L04,M15,2.258488,0.0,0.0,0.0,False,67076.5402,-175.78319,669.26114,16.83526,44.84,1.4,-1.07,67079.860245,-169.18892,675.7825,16.57967,44.27,0.66,-0.45
